,L1
1646031600000,0.537
1646035200000,0.629
1646038800000,0.677
1646042400000,0.714
1646046000000,0.725
1646049600000,0.718
1646053200000,0.68
1646056800000,0.635
1646060400000,0.619
1646064000000,0.607
1646067600000,0.605
1646071200000,0.607
1646074800000,0.603
1646078400000,0.594
1646082000000,0.566
1646085600000,0.503
1646089200000,0.483
1646092800000,0.484
1646096400000,0.398
1646100000000,0.297
1646103600000,0.223
1646107200000,0.178
1646110800000,0.163
1646114400000,0.182
1646118000000,0.243
1646121600000,0.314
1646125200000,0.366
1646128800000,0.395
1646132400000,0.41
1646136000000,0.429
1646139600000,0.435
1646143200000,0.433
1646146800000,0.425
1646150400000,0.4
1646154000000,0.359
1646157600000,0.323
1646161200000,0.295
1646164800000,0.282
1646168400000,0.264
1646172000000,0.238
1646175600000,0.232
1646179200000,0.259
1646182800000,0.256
1646186400000,0.243
1646190000000,0.243
1646193600000,0.257
1646197200000,0.301
1646200800000,0.394
1646204400000,0.529
1646208000000,0.646
1646211600000,0.642
1646215200000,0.641
1646218800000,0.63
1646222400000,0.59
1646226000000,0.552
1646229600000,0.515
1646233200000,0.512
1646236800000,0.523
1646240400000,0.527
1646244000000,0.513
1646247600000,0.507
1646251200000,0.502
1646254800000,0.501
1646258400000,0.471
1646262000000,0.498
1646265600000,0.51
1646269200000,0.482
1646272800000,0.444
1646276400000,0.417
1646280000000,0.413
1646283600000,0.443
1646287200000,0.529
1646290800000,0.659
1646294400000,0.754
1646298000000,0.751
1646301600000,0.724
1646305200000,0.698
1646308800000,0.657
1646312400000,0.603
1646316000000,0.55
1646319600000,0.521
1646323200000,0.5
1646326800000,0.471
1646330400000,0.434
1646334000000,0.395
1646337600000,0.341
1646341200000,0.274
1646344800000,0.201
1646348400000,0.16
1646352000000,0.104
1646355600000,0.047
1646359200000,0.021
1646362800000,0.013
1646366400000,0.012
1646370000000,0.017
1646373600000,0.023
1646377200000,0.032
1646380800000,0.042
1646384400000,0.043
1646388000000,0.037
1646391600000,0.03
1646395200000,0.034
1646398800000,0.047
1646402400000,0.069
1646406000000,0.098
1646409600000,0.125
1646413200000,0.137
1646416800000,0.121
1646420400000,0.092
1646424000000,0.065
1646427600000,0.051
1646431200000,0.037
1646434800000,0.024
1646438400000,0.016
1646442000000,0.006
1646445600000,0.002
1646449200000,0.002
1646452800000,0.015
1646456400000,0.035
1646460000000,0.054
1646463600000,0.073
1646467200000,0.097
1646470800000,0.116
1646474400000,0.15
1646478000000,0.185
1646481600000,0.22
1646485200000,0.252
1646488800000,0.278
1646492400000,0.31
1646496000000,0.311
1646499600000,0.3
1646503200000,0.273
1646506800000,0.274
1646510400000,0.296
1646514000000,0.316
1646517600000,0.32
1646521200000,0.354
1646524800000,0.388
1646528400000,0.42
1646532000000,0.454
1646535600000,0.521
1646539200000,0.598
1646542800000,0.661
1646546400000,0.712
1646550000000,0.754
1646553600000,0.781
1646557200000,0.746
1646560800000,0.72
1646564400000,0.673
1646568000000,0.61
1646571600000,0.549
1646575200000,0.471
1646578800000,0.443
1646582400000,0.432
1646586000000,0.409
1646589600000,0.385
1646593200000,0.371
1646596800000,0.367
1646600400000,0.343
1646604000000,0.277
1646607600000,0.197
1646611200000,0.099
1646614800000,0.022
1646618400000,0.003
1646622000000,0.026
1646625600000,0.118
1646629200000,0.178
1646632800000,0.218
1646636400000,0.279
1646640000000,0.358
1646643600000,0.432
1646647200000,0.525
1646650800000,0.59
1646654400000,0.651
1646658000000,0.678
1646661600000,0.714
1646665200000,0.721
1646668800000,0.702
1646672400000,0.65
1646676000000,0.552
1646679600000,0.447
1646683200000,0.377
1646686800000,0.389
1646690400000,0.489
1646694000000,0.66
1646697600000,0.828
1646701200000,0.87
1646704800000,0.884
1646708400000,0.889
1646712000000,0.889
1646715600000,0.89
1646719200000,0.889
1646722800000,0.885
1646726400000,0.873
1646730000000,0.827
1646733600000,0.765
1646737200000,0.731
1646740800000,0.711
1646744400000,0.679
1646748000000,0.644
1646751600000,0.644
1646755200000,0.653
1646758800000,0.655
1646762400000,0.661
1646766000000,0.653
1646769600000,0.663
1646773200000,0.649
1646776800000,0.625
1646780400000,0.678
1646784000000,0.65
1646787600000,0.599
1646791200000,0.56
1646794800000,0.575
1646798400000,0.627
1646802000000,0.69
1646805600000,0.751
1646809200000,0.809
1646812800000,0.849
1646816400000,0.836
1646820000000,0.808
1646823600000,0.791
1646827200000,0.772
1646830800000,0.746
1646834400000,0.704
1646838000000,0.702
1646841600000,0.71
1646845200000,0.706
1646848800000,0.726
1646852400000,0.731
1646856000000,0.738
1646859600000,0.743
1646863200000,0.716
1646866800000,0.752
1646870400000,0.712
1646874000000,0.629
1646877600000,0.54
1646881200000,0.501
1646884800000,0.519
1646888400000,0.572
1646892000000,0.671
1646895600000,0.769
1646899200000,0.831
1646902800000,0.827
1646906400000,0.808
1646910000000,0.767
1646913600000,0.721
1646917200000,0.668
1646920800000,0.633
1646924400000,0.609
1646928000000,0.583
1646931600000,0.562
1646935200000,0.529
1646938800000,0.503
1646942400000,0.483
1646946000000,0.437
1646949600000,0.379
1646953200000,0.356
1646956800000,0.368
1646960400000,0.357
1646964000000,0.339
1646967600000,0.374
1646971200000,0.453
1646974800000,0.552
1646978400000,0.647
1646982000000,0.71
1646985600000,0.733
1646989200000,0.668
1646992800000,0.628
1646996400000,0.63
1647000000000,0.645
1647003600000,0.661
1647007200000,0.672
1647010800000,0.723
1647014400000,0.763
1647018000000,0.788
1647021600000,0.804
1647025200000,0.826
1647028800000,0.847
1647032400000,0.841
1647036000000,0.829
1647039600000,0.853
1647043200000,0.888
1647046800000,0.897
1647050400000,0.894
1647054000000,0.896
1647057600000,0.897
1647061200000,0.893
1647064800000,0.888
1647068400000,0.887
1647072000000,0.881
1647075600000,0.851
1647079200000,0.819
1647082800000,0.809
1647086400000,0.792
1647090000000,0.772
1647093600000,0.741
1647097200000,0.71
1647100800000,0.691
1647104400000,0.653
1647108000000,0.611
1647111600000,0.574
1647115200000,0.541
1647118800000,0.502
1647122400000,0.464
1647126000000,0.484
1647129600000,0.51
1647133200000,0.456
1647136800000,0.366
1647140400000,0.327
1647144000000,0.358
1647147600000,0.419
1647151200000,0.496
1647154800000,0.565
1647158400000,0.607
1647162000000,0.566
1647165600000,0.538
1647169200000,0.52
1647172800000,0.519
1647176400000,0.489
1647180000000,0.442
1647183600000,0.422
1647187200000,0.41
1647190800000,0.377
1647194400000,0.362
1647198000000,0.357
1647201600000,0.36
1647205200000,0.34
1647208800000,0.287
1647212400000,0.311
1647216000000,0.272
1647219600000,0.179
1647223200000,0.1
1647226800000,0.054
1647230400000,0.091
1647234000000,0.161
1647237600000,0.221
1647241200000,0.284
1647244800000,0.337
1647248400000,0.317
1647252000000,0.28
1647255600000,0.302
1647259200000,0.328
1647262800000,0.316
1647266400000,0.282
1647270000000,0.263
1647273600000,0.243
1647277200000,0.245
1647280800000,0.234
1647284400000,0.202
1647288000000,0.192
1647291600000,0.185
1647295200000,0.167
1647298800000,0.157
1647302400000,0.14
1647306000000,0.107
1647309600000,0.089
1647313200000,0.106
1647316800000,0.16
1647320400000,0.255
1647324000000,0.374
1647327600000,0.457
1647331200000,0.5
1647334800000,0.44
1647338400000,0.395
1647342000000,0.376
1647345600000,0.372
1647349200000,0.391
1647352800000,0.422
1647356400000,0.398
1647360000000,0.41
1647363600000,0.454
1647367200000,0.501
1647370800000,0.536
1647374400000,0.571
1647378000000,0.56
1647381600000,0.52
1647385200000,0.519
1647388800000,0.566
1647392400000,0.556
1647396000000,0.512
1647399600000,0.501
1647403200000,0.53
1647406800000,0.583
1647410400000,0.635
1647414000000,0.676
1647417600000,0.672
1647421200000,0.602
1647424800000,0.551
1647428400000,0.503
1647432000000,0.447
1647435600000,0.386
1647439200000,0.309
1647442800000,0.294
1647446400000,0.279
1647450000000,0.244
1647453600000,0.231
1647457200000,0.223
1647460800000,0.217
1647464400000,0.215
1647468000000,0.201
1647471600000,0.152
1647475200000,0.14
1647478800000,0.101
1647482400000,0.054
1647486000000,0.024
1647489600000,0.01
1647493200000,0.017
1647496800000,0.058
1647500400000,0.094
1647504000000,0.095
1647507600000,0.07
1647511200000,0.041
1647514800000,0.014
1647518400000,0.003
1647522000000,0.001
1647525600000,0.001
1647529200000,0.0
1647532800000,0.0
1647536400000,0.0
1647540000000,0.0
1647543600000,0.001
1647547200000,0.003
1647550800000,0.008
1647554400000,0.011
1647558000000,0.006
1647561600000,0.008
1647565200000,0.017
1647568800000,0.045
1647572400000,0.1
1647576000000,0.172
1647579600000,0.223
1647583200000,0.241
1647586800000,0.222
1647590400000,0.172
1647594000000,0.1
1647597600000,0.062
1647601200000,0.032
1647604800000,0.01
1647608400000,0.002
1647612000000,0.0
1647615600000,0.001
1647619200000,0.002
1647622800000,0.003
1647626400000,0.002
1647630000000,0.001
1647633600000,0.001
1647637200000,0.001
1647640800000,0.002
1647644400000,0.001
1647648000000,0.006
1647651600000,0.025
1647655200000,0.055
1647658800000,0.087
1647662400000,0.119
1647666000000,0.157
1647669600000,0.197
1647673200000,0.232
1647676800000,0.27
1647680400000,0.272
1647684000000,0.245
1647687600000,0.231
1647691200000,0.237
1647694800000,0.248
1647698400000,0.252
1647702000000,0.261
1647705600000,0.264
1647709200000,0.262
1647712800000,0.261
1647716400000,0.264
1647720000000,0.272
1647723600000,0.262
1647727200000,0.255
1647730800000,0.248
1647734400000,0.251
1647738000000,0.264
1647741600000,0.306
1647745200000,0.367
1647748800000,0.418
1647752400000,0.451
1647756000000,0.481
1647759600000,0.513
1647763200000,0.511
1647766800000,0.484
1647770400000,0.48
1647774000000,0.497
1647777600000,0.497
1647781200000,0.47
1647784800000,0.435
1647788400000,0.432
1647792000000,0.407
1647795600000,0.367
1647799200000,0.335
1647802800000,0.295
1647806400000,0.278
1647810000000,0.249
1647813600000,0.206
1647817200000,0.163
1647820800000,0.148
1647824400000,0.106
1647828000000,0.067
1647831600000,0.046
1647835200000,0.042
1647838800000,0.051
1647842400000,0.061
1647846000000,0.078
1647849600000,0.075
1647853200000,0.068
1647856800000,0.077
1647860400000,0.096
1647864000000,0.11
1647867600000,0.12
1647871200000,0.126
1647874800000,0.114
1647878400000,0.087
1647882000000,0.059
1647885600000,0.034
1647889200000,0.017
1647892800000,0.008
1647896400000,0.005
1647900000000,0.002
1647903600000,0.001
1647907200000,0.001
1647910800000,0.0
1647914400000,0.0
1647918000000,0.002
1647921600000,0.014
1647925200000,0.038
1647928800000,0.067
1647932400000,0.085
1647936000000,0.083
1647939600000,0.073
1647943200000,0.072
1647946800000,0.063
1647950400000,0.055
1647954000000,0.047
1647957600000,0.043
1647961200000,0.031
1647964800000,0.017
1647968400000,0.012
1647972000000,0.011
1647975600000,0.007
1647979200000,0.004
1647982800000,0.002
1647986400000,0.002
1647990000000,0.001
1647993600000,0.001
1647997200000,0.0
1648000800000,0.001
1648004400000,0.033
1648008000000,0.134
1648011600000,0.255
1648015200000,0.345
1648018800000,0.379
1648022400000,0.348
1648026000000,0.313
1648029600000,0.284
1648033200000,0.3
1648036800000,0.295
1648040400000,0.309
1648044000000,0.292
1648047600000,0.254
1648051200000,0.228
1648054800000,0.219
1648058400000,0.238
1648062000000,0.279
1648065600000,0.341
1648069200000,0.368
1648072800000,0.346
1648076400000,0.35
1648080000000,0.386
1648083600000,0.388
1648087200000,0.379
1648090800000,0.413
1648094400000,0.483
1648098000000,0.555
1648101600000,0.627
1648105200000,0.69
1648108800000,0.737
1648112400000,0.722
1648116000000,0.666
1648119600000,0.641
1648123200000,0.607
1648126800000,0.574
1648130400000,0.538
1648134000000,0.53
1648137600000,0.524
1648141200000,0.518
1648144800000,0.511
1648148400000,0.51
1648152000000,0.498
1648155600000,0.449
1648159200000,0.365
1648162800000,0.352
1648166400000,0.291
1648170000000,0.184
1648173600000,0.111
1648177200000,0.07
1648180800000,0.043
1648184400000,0.02
1648188000000,0.045
1648191600000,0.075
1648195200000,0.083
1648198800000,0.058
1648202400000,0.031
1648206000000,0.016
1648209600000,0.009
1648213200000,0.006
1648216800000,0.005
1648220400000,0.004
1648224000000,0.004
1648227600000,0.009
1648231200000,0.016
1648234800000,0.02
1648238400000,0.02
1648242000000,0.02
1648245600000,0.015
1648249200000,0.015
1648252800000,0.012
1648256400000,0.008
1648260000000,0.005
1648263600000,0.008
1648267200000,0.016
1648270800000,0.03
1648274400000,0.046
1648278000000,0.058
1648281600000,0.064
1648285200000,0.061
1648288800000,0.056
1648292400000,0.041
1648296000000,0.025
1648299600000,0.01
1648303200000,0.003
1648306800000,0.001
1648310400000,0.001
1648314000000,0.001
1648317600000,0.002
1648321200000,0.004
1648324800000,0.008
1648328400000,0.017
1648332000000,0.029
1648335600000,0.046
1648339200000,0.076
1648342800000,0.098
1648346400000,0.124
1648350000000,0.162
1648353600000,0.214
1648357200000,0.282
1648360800000,0.365
1648364400000,0.439
1648368000000,0.494
1648371600000,0.438
1648375200000,0.375
1648378800000,0.334
1648382400000,0.308
1648386000000,0.277
1648389600000,0.248
1648393200000,0.269
1648396800000,0.294
1648400400000,0.309
1648404000000,0.32
1648407600000,0.334
1648411200000,0.345
1648414800000,0.327
1648418400000,0.314
1648422000000,0.311
1648425600000,0.323
1648429200000,0.317
1648432800000,0.298
1648436400000,0.282
1648440000000,0.272
1648443600000,0.288
1648447200000,0.341
1648450800000,0.428
1648454400000,0.527
1648458000000,0.507
1648461600000,0.487
1648465200000,0.469
1648468800000,0.446
1648472400000,0.415
1648476000000,0.386
1648479600000,0.398
1648483200000,0.443
1648486800000,0.47
1648490400000,0.479
1648494000000,0.481
1648497600000,0.476
1648501200000,0.457
1648504800000,0.422
1648508400000,0.447
1648512000000,0.491
1648515600000,0.476
1648519200000,0.437
1648522800000,0.433
1648526400000,0.447
1648530000000,0.461
1648533600000,0.479
1648537200000,0.491
1648540800000,0.479
1648544400000,0.46
1648548000000,0.467
1648551600000,0.476
1648555200000,0.466
1648558800000,0.435
1648562400000,0.388
1648566000000,0.364
1648569600000,0.379
1648573200000,0.4
1648576800000,0.42
1648580400000,0.446
1648584000000,0.466
1648587600000,0.471
1648591200000,0.413
1648594800000,0.388
1648598400000,0.436
1648602000000,0.431
1648605600000,0.41
1648609200000,0.434
1648612800000,0.485
1648616400000,0.538
1648620000000,0.599
1648623600000,0.656
1648627200000,0.689
1648630800000,0.618
1648634400000,0.538
1648638000000,0.519
1648641600000,0.504
1648645200000,0.49
1648648800000,0.465
1648652400000,0.47
1648656000000,0.454
1648659600000,0.388
1648663200000,0.334
1648666800000,0.31
1648670400000,0.296
1648674000000,0.285
1648677600000,0.253
1648681200000,0.252
1648684800000,0.305
1648688400000,0.295
1648692000000,0.275
1648695600000,0.274
1648699200000,0.29
1648702800000,0.317
1648706400000,0.371
1648710000000,0.447
1648713600000,0.525
1648717200000,0.539
1648720800000,0.572
1648724400000,0.592
1648728000000,0.58
1648731600000,0.55
1648735200000,0.491
1648738800000,0.442
1648742400000,0.401
1648746000000,0.374
1648749600000,0.368
1648753200000,0.381
