,Mn2
1283144400000,0.001
1283148000000,0.002
1283151600000,0.002
1283155200000,0.005
1283158800000,0.011
1283162400000,0.023
1283166000000,0.028
1283169600000,0.03
1283173200000,0.028
1283176800000,0.028
1283180400000,0.035
1283184000000,0.041
1283187600000,0.039
1283191200000,0.031
1283194800000,0.024
1283198400000,0.019
1283202000000,0.017
1283205600000,0.013
1283209200000,0.009
1283212800000,0.008
1283216400000,0.012
1283220000000,0.019
1283223600000,0.026
1283227200000,0.025
1283230800000,0.021
1283234400000,0.017
1283238000000,0.016
1283241600000,0.02
1283245200000,0.027
1283248800000,0.038
1283252400000,0.047
1283256000000,0.02
1283259600000,0.004
1283263200000,0.003
1283266800000,0.001
1283270400000,0.002
1283274000000,0.007
1283277600000,0.014
1283281200000,0.018
1283284800000,0.015
1283288400000,0.007
1283292000000,0.003
1283295600000,0.001
1283299200000,0.0
1283302800000,0.001
1283306400000,0.002
1283310000000,0.003
1283313600000,0.002
1283317200000,0.001
1283320800000,0.0
1283324400000,0.001
1283328000000,0.003
1283331600000,0.008
1283335200000,0.012
1283338800000,0.008
1283342400000,0.004
1283346000000,0.001
1283349600000,0.0
1283353200000,0.0
1283356800000,0.0
1283360400000,0.0
1283364000000,0.0
1283367600000,0.0
1283371200000,0.0
1283374800000,0.0
1283378400000,0.0
1283382000000,0.0
1283385600000,0.0
1283389200000,0.0
1283392800000,0.001
1283396400000,0.001
1283400000000,0.0
1283403600000,0.0
1283407200000,0.0
1283410800000,0.0
1283414400000,0.0
1283418000000,0.0
1283421600000,0.0
1283425200000,0.0
1283428800000,0.001
1283432400000,0.003
1283436000000,0.004
1283439600000,0.007
1283443200000,0.009
1283446800000,0.011
1283450400000,0.013
1283454000000,0.017
1283457600000,0.019
1283461200000,0.022
1283464800000,0.02
1283468400000,0.017
1283472000000,0.013
1283475600000,0.009
1283479200000,0.005
1283482800000,0.002
1283486400000,0.001
1283490000000,0.0
1283493600000,0.0
1283497200000,0.0
1283500800000,0.0
1283504400000,0.0
1283508000000,0.0
1283511600000,0.0
1283515200000,0.0
1283518800000,0.0
1283522400000,0.0
1283526000000,0.0
1283529600000,0.0
1283533200000,0.001
1283536800000,0.0
1283540400000,0.0
1283544000000,0.0
1283547600000,0.0
1283551200000,0.0
1283554800000,0.0
1283558400000,0.0
1283562000000,0.0
1283565600000,0.0
1283569200000,0.0
1283572800000,0.0
1283576400000,0.0
1283580000000,0.0
1283583600000,0.001
1283587200000,0.003
1283590800000,0.006
1283594400000,0.013
1283598000000,0.019
1283601600000,0.023
1283605200000,0.027
1283608800000,0.032
1283612400000,0.038
1283616000000,0.038
1283619600000,0.034
1283623200000,0.028
1283626800000,0.023
1283630400000,0.02
1283634000000,0.018
1283637600000,0.013
1283641200000,0.009
1283644800000,0.007
1283648400000,0.003
1283652000000,0.001
1283655600000,0.002
1283659200000,0.002
1283662800000,0.003
1283666400000,0.003
1283670000000,0.003
1283673600000,0.003
1283677200000,0.004
1283680800000,0.004
1283684400000,0.003
1283688000000,0.002
1283691600000,0.002
1283695200000,0.003
1283698800000,0.004
1283702400000,0.008
1283706000000,0.02
1283709600000,0.044
1283713200000,0.08
1283716800000,0.131
1283720400000,0.196
1283724000000,0.249
1283727600000,0.251
1283731200000,0.289
1283734800000,0.285
1283738400000,0.247
1283742000000,0.17
1283745600000,0.098
1283749200000,0.042
1283752800000,0.011
1283756400000,0.002
1283760000000,0.0
1283763600000,0.0
1283767200000,0.0
1283770800000,0.0
1283774400000,0.0
1283778000000,0.0
1283781600000,0.0
1283785200000,0.0
1283788800000,0.0
1283792400000,0.0
1283796000000,0.0
1283799600000,0.0
1283803200000,0.0
1283806800000,0.0
1283810400000,0.001
1283814000000,0.002
1283817600000,0.005
1283821200000,0.009
1283824800000,0.01
1283828400000,0.011
1283832000000,0.013
1283835600000,0.015
1283839200000,0.014
1283842800000,0.014
1283846400000,0.016
1283850000000,0.017
1283853600000,0.018
1283857200000,0.017
1283860800000,0.017
1283864400000,0.017
1283868000000,0.019
1283871600000,0.021
1283875200000,0.022
1283878800000,0.017
1283882400000,0.008
1283886000000,0.007
1283889600000,0.004
1283893200000,0.003
1283896800000,0.002
1283900400000,0.003
1283904000000,0.005
1283907600000,0.012
1283911200000,0.02
1283914800000,0.026
1283918400000,0.031
1283922000000,0.031
1283925600000,0.026
1283929200000,0.019
1283932800000,0.013
1283936400000,0.008
1283940000000,0.005
1283943600000,0.003
1283947200000,0.001
1283950800000,0.001
1283954400000,0.0
1283958000000,0.0
1283961600000,0.0
1283965200000,0.0
1283968800000,0.0
1283972400000,0.0
1283976000000,0.001
1283979600000,0.001
1283983200000,0.002
1283986800000,0.007
1283990400000,0.017
1283994000000,0.016
1283997600000,0.012
1284001200000,0.007
1284004800000,0.004
1284008400000,0.002
1284012000000,0.001
1284015600000,0.002
1284019200000,0.004
1284022800000,0.009
1284026400000,0.012
1284030000000,0.012
1284033600000,0.011
1284037200000,0.009
1284040800000,0.008
1284044400000,0.006
1284048000000,0.005
1284051600000,0.007
1284055200000,0.009
1284058800000,0.014
1284062400000,0.028
1284066000000,0.044
1284069600000,0.063
1284073200000,0.074
1284076800000,0.089
1284080400000,0.084
1284084000000,0.051
1284087600000,0.014
1284091200000,0.004
1284094800000,0.002
1284098400000,0.002
1284102000000,0.004
1284105600000,0.006
1284109200000,0.009
1284112800000,0.01
1284116400000,0.005
1284120000000,0.001
1284123600000,0.004
1284127200000,0.02
1284130800000,0.031
1284134400000,0.03
1284138000000,0.024
1284141600000,0.021
1284145200000,0.018
1284148800000,0.013
1284152400000,0.006
1284156000000,0.002
1284159600000,0.0
1284163200000,0.0
1284166800000,0.0
1284170400000,0.0
1284174000000,0.0
1284177600000,0.0
1284181200000,0.0
1284184800000,0.003
1284188400000,0.012
1284192000000,0.018
1284195600000,0.023
1284199200000,0.026
1284202800000,0.029
1284206400000,0.031
1284210000000,0.029
1284213600000,0.025
1284217200000,0.024
1284220800000,0.019
1284224400000,0.012
1284228000000,0.006
1284231600000,0.003
1284235200000,0.001
1284238800000,0.0
1284242400000,0.0
1284246000000,0.0
1284249600000,0.0
1284253200000,0.0
1284256800000,0.0
1284260400000,0.001
1284264000000,0.002
1284267600000,0.004
1284271200000,0.007
1284274800000,0.01
1284278400000,0.013
1284282000000,0.013
1284285600000,0.015
1284289200000,0.025
1284292800000,0.044
1284296400000,0.066
1284300000000,0.084
1284303600000,0.069
1284307200000,0.043
1284310800000,0.032
1284314400000,0.031
1284318000000,0.029
1284321600000,0.028
1284325200000,0.029
1284328800000,0.027
1284332400000,0.021
1284336000000,0.02
1284339600000,0.023
1284343200000,0.025
1284346800000,0.021
1284350400000,0.01
1284354000000,0.005
1284357600000,0.005
1284361200000,0.014
1284364800000,0.032
1284368400000,0.017
1284372000000,0.009
1284375600000,0.011
1284379200000,0.021
1284382800000,0.027
1284386400000,0.025
1284390000000,0.015
1284393600000,0.005
1284397200000,0.001
1284400800000,0.001
1284404400000,0.002
1284408000000,0.006
1284411600000,0.01
1284415200000,0.013
1284418800000,0.011
1284422400000,0.009
1284426000000,0.006
1284429600000,0.004
1284433200000,0.004
1284436800000,0.006
1284440400000,0.012
1284444000000,0.02
1284447600000,0.028
1284451200000,0.036
1284454800000,0.061
1284458400000,0.096
1284462000000,0.121
1284465600000,0.135
1284469200000,0.14
1284472800000,0.135
1284476400000,0.115
1284480000000,0.093
1284483600000,0.083
1284487200000,0.073
1284490800000,0.06
1284494400000,0.048
1284498000000,0.036
1284501600000,0.025
1284505200000,0.021
1284508800000,0.021
1284512400000,0.027
1284516000000,0.034
1284519600000,0.039
1284523200000,0.04
1284526800000,0.039
1284530400000,0.037
1284534000000,0.03
1284537600000,0.025
1284541200000,0.026
1284544800000,0.028
1284548400000,0.023
1284552000000,0.018
1284555600000,0.014
1284559200000,0.01
1284562800000,0.006
1284566400000,0.003
1284570000000,0.002
1284573600000,0.001
1284577200000,0.001
1284580800000,0.001
1284584400000,0.001
1284588000000,0.001
1284591600000,0.003
1284595200000,0.006
1284598800000,0.011
1284602400000,0.017
1284606000000,0.024
1284609600000,0.028
1284613200000,0.027
1284616800000,0.024
1284620400000,0.019
1284624000000,0.013
1284627600000,0.009
1284631200000,0.008
1284634800000,0.006
1284638400000,0.004
1284642000000,0.002
1284645600000,0.001
1284649200000,0.002
1284652800000,0.005
1284656400000,0.012
1284660000000,0.022
1284663600000,0.03
1284667200000,0.031
1284670800000,0.025
1284674400000,0.015
1284678000000,0.004
1284681600000,0.001
1284685200000,0.0
1284688800000,0.0
1284692400000,0.0
1284696000000,0.0
1284699600000,0.0
1284703200000,0.001
1284706800000,0.001
1284710400000,0.003
1284714000000,0.005
1284717600000,0.007
1284721200000,0.008
1284724800000,0.006
1284728400000,0.005
1284732000000,0.007
1284735600000,0.015
1284739200000,0.035
1284742800000,0.055
1284746400000,0.046
1284750000000,0.026
1284753600000,0.022
1284757200000,0.033
1284760800000,0.018
1284764400000,0.005
1284768000000,0.002
1284771600000,0.001
1284775200000,0.001
1284778800000,0.001
1284782400000,0.001
1284786000000,0.001
1284789600000,0.004
1284793200000,0.013
1284796800000,0.03
1284800400000,0.057
1284804000000,0.062
1284807600000,0.044
1284811200000,0.034
1284814800000,0.029
1284818400000,0.024
1284822000000,0.015
1284825600000,0.008
1284829200000,0.005
1284832800000,0.005
1284836400000,0.01
1284840000000,0.021
1284843600000,0.038
1284847200000,0.048
1284850800000,0.035
1284854400000,0.022
1284858000000,0.011
1284861600000,0.004
1284865200000,0.001
1284868800000,0.001
1284872400000,0.001
1284876000000,0.001
1284879600000,0.0
1284883200000,0.001
1284886800000,0.0
1284890400000,0.001
1284894000000,0.001
1284897600000,0.0
1284901200000,0.0
1284904800000,0.0
1284908400000,0.0
1284912000000,0.001
1284915600000,0.004
1284919200000,0.006
1284922800000,0.008
1284926400000,0.019
1284930000000,0.032
1284933600000,0.036
1284937200000,0.035
1284940800000,0.03
1284944400000,0.022
1284948000000,0.014
1284951600000,0.01
1284955200000,0.007
1284958800000,0.004
1284962400000,0.001
1284966000000,0.001
1284969600000,0.0
1284973200000,0.001
1284976800000,0.001
1284980400000,0.001
1284984000000,0.001
1284987600000,0.003
1284991200000,0.004
1284994800000,0.006
1284998400000,0.008
1285002000000,0.009
1285005600000,0.016
1285009200000,0.032
1285012800000,0.056
1285016400000,0.076
1285020000000,0.08
1285023600000,0.058
1285027200000,0.049
1285030800000,0.051
1285034400000,0.055
1285038000000,0.052
1285041600000,0.044
1285045200000,0.035
1285048800000,0.027
1285052400000,0.027
1285056000000,0.038
1285059600000,0.059
1285063200000,0.068
1285066800000,0.062
1285070400000,0.051
1285074000000,0.044
1285077600000,0.046
1285081200000,0.054
1285084800000,0.062
1285088400000,0.073
1285092000000,0.082
1285095600000,0.09
1285099200000,0.093
1285102800000,0.088
1285106400000,0.07
1285110000000,0.053
1285113600000,0.049
1285117200000,0.046
1285120800000,0.044
1285124400000,0.041
1285128000000,0.041
1285131600000,0.043
1285135200000,0.043
1285138800000,0.036
1285142400000,0.023
1285146000000,0.01
1285149600000,0.001
1285153200000,0.0
1285156800000,0.0
1285160400000,0.0
1285164000000,0.0
1285167600000,0.0
1285171200000,0.001
1285174800000,0.002
1285178400000,0.002
1285182000000,0.001
1285185600000,0.001
1285189200000,0.001
1285192800000,0.002
1285196400000,0.003
1285200000000,0.006
1285203600000,0.009
1285207200000,0.012
1285210800000,0.011
1285214400000,0.009
1285218000000,0.007
1285221600000,0.003
1285225200000,0.001
1285228800000,0.0
1285232400000,0.0
1285236000000,0.0
1285239600000,0.0
1285243200000,0.0
1285246800000,0.001
1285250400000,0.001
1285254000000,0.001
1285257600000,0.001
1285261200000,0.001
1285264800000,0.001
1285268400000,0.001
1285272000000,0.001
1285275600000,0.004
1285279200000,0.008
1285282800000,0.008
1285286400000,0.008
1285290000000,0.007
1285293600000,0.006
1285297200000,0.008
1285300800000,0.01
1285304400000,0.014
1285308000000,0.022
1285311600000,0.036
1285315200000,0.046
1285318800000,0.039
1285322400000,0.025
1285326000000,0.012
1285329600000,0.006
1285333200000,0.005
1285336800000,0.005
1285340400000,0.005
1285344000000,0.006
1285347600000,0.011
1285351200000,0.017
1285354800000,0.02
1285358400000,0.023
1285362000000,0.026
1285365600000,0.025
1285369200000,0.018
1285372800000,0.012
1285376400000,0.008
1285380000000,0.005
1285383600000,0.003
1285387200000,0.003
1285390800000,0.002
1285394400000,0.001
1285398000000,0.001
1285401600000,0.001
1285405200000,0.001
1285408800000,0.002
1285412400000,0.004
1285416000000,0.005
1285419600000,0.006
1285423200000,0.006
1285426800000,0.006
1285430400000,0.006
1285434000000,0.01
1285437600000,0.011
1285441200000,0.005
1285444800000,0.001
1285448400000,0.0
1285452000000,0.0
1285455600000,0.0
1285459200000,0.0
1285462800000,0.001
1285466400000,0.001
1285470000000,0.001
1285473600000,0.002
1285477200000,0.005
1285480800000,0.011
1285484400000,0.024
1285488000000,0.043
1285491600000,0.06
1285495200000,0.064
1285498800000,0.055
1285502400000,0.045
1285506000000,0.035
1285509600000,0.028
1285513200000,0.024
1285516800000,0.021
1285520400000,0.021
1285524000000,0.023
1285527600000,0.027
1285531200000,0.031
1285534800000,0.035
1285538400000,0.03
1285542000000,0.025
1285545600000,0.023
1285549200000,0.014
1285552800000,0.007
1285556400000,0.003
1285560000000,0.002
1285563600000,0.002
1285567200000,0.004
1285570800000,0.004
1285574400000,0.003
1285578000000,0.002
1285581600000,0.001
1285585200000,0.001
1285588800000,0.001
1285592400000,0.002
1285596000000,0.003
1285599600000,0.005
1285603200000,0.006
1285606800000,0.005
1285610400000,0.005
1285614000000,0.004
1285617600000,0.003
1285621200000,0.001
1285624800000,0.0
1285628400000,0.0
1285632000000,0.0
1285635600000,0.0
1285639200000,0.0
1285642800000,0.001
1285646400000,0.001
1285650000000,0.001
1285653600000,0.001
1285657200000,0.004
1285660800000,0.011
1285664400000,0.026
1285668000000,0.053
1285671600000,0.079
1285675200000,0.089
1285678800000,0.081
1285682400000,0.068
1285686000000,0.07
1285689600000,0.093
1285693200000,0.114
1285696800000,0.209
1285700400000,0.316
1285704000000,0.379
1285707600000,0.37
1285711200000,0.279
1285714800000,0.183
1285718400000,0.117
1285722000000,0.076
1285725600000,0.063
1285729200000,0.061
1285732800000,0.059
1285736400000,0.054
1285740000000,0.048
1285743600000,0.041
1285747200000,0.04
1285750800000,0.039
1285754400000,0.047
1285758000000,0.064
1285761600000,0.077
1285765200000,0.077
1285768800000,0.061
1285772400000,0.046
1285776000000,0.048
1285779600000,0.06
1285783200000,0.066
1285786800000,0.063
1285790400000,0.054
1285794000000,0.058
1285797600000,0.066
1285801200000,0.059
1285804800000,0.059
1285808400000,0.068
1285812000000,0.082
1285815600000,0.081
1285819200000,0.07
1285822800000,0.058
1285826400000,0.048
1285830000000,0.039
1285833600000,0.036
1285837200000,0.042
1285840800000,0.057
1285844400000,0.07
1285848000000,0.084
1285851600000,0.105
1285855200000,0.13
1285858800000,0.156
1285862400000,0.181
1285866000000,0.203
1285869600000,0.226
1285873200000,0.252
1285876800000,0.286
1285880400000,0.246
1285884000000,0.169
1285887600000,0.121
1285891200000,0.106
1285894800000,0.1
1285898400000,0.091
1285902000000,0.085
1285905600000,0.078
1285909200000,0.073
1285912800000,0.07
1285916400000,0.063
1285920000000,0.058
1285923600000,0.058
1285927200000,0.058
1285930800000,0.048
1285934400000,0.033
