,Mn7
779760000000,0.326
779763600000,0.433
779767200000,0.502
779770800000,0.526
779774400000,0.52
779778000000,0.462
779781600000,0.372
779785200000,0.251
779788800000,0.105
779792400000,0.002
779796000000,0.0
779799600000,0.0
779803200000,0.0
779806800000,0.0
779810400000,0.0
779814000000,0.0
779817600000,0.0
779821200000,0.0
779824800000,0.0
779828400000,0.0
779832000000,0.0
779835600000,0.0
779839200000,0.054
779842800000,0.164
779846400000,0.282
779850000000,0.375
779853600000,0.436
779857200000,0.474
779860800000,0.446
779864400000,0.381
779868000000,0.283
779871600000,0.171
779875200000,0.059
779878800000,0.0
779882400000,0.0
779886000000,0.0
779889600000,0.0
779893200000,0.0
779896800000,0.0
779900400000,0.0
779904000000,0.0
779907600000,0.0
779911200000,0.0
779914800000,0.0
779918400000,0.0
779922000000,0.0
779925600000,0.041
779929200000,0.16
779932800000,0.291
779936400000,0.381
779940000000,0.412
779943600000,0.409
779947200000,0.376
779950800000,0.296
779954400000,0.216
779958000000,0.125
779961600000,0.049
779965200000,0.0
779968800000,0.0
779972400000,0.0
779976000000,0.0
779979600000,0.0
779983200000,0.0
779986800000,0.0
779990400000,0.0
779994000000,0.0
779997600000,0.0
780001200000,0.0
780004800000,0.0
780008400000,0.0
780012000000,0.024
780015600000,0.09
780019200000,0.176
780022800000,0.258
780026400000,0.301
780030000000,0.331
780033600000,0.325
780037200000,0.279
780040800000,0.182
780044400000,0.09
780048000000,0.036
780051600000,0.0
780055200000,0.0
780058800000,0.0
780062400000,0.0
780066000000,0.0
780069600000,0.0
780073200000,0.0
780076800000,0.0
780080400000,0.0
780084000000,0.0
780087600000,0.0
780091200000,0.0
780094800000,0.0
780098400000,0.08
780102000000,0.218
780105600000,0.362
780109200000,0.482
780112800000,0.565
780116400000,0.592
780120000000,0.586
780123600000,0.534
780127200000,0.423
780130800000,0.283
780134400000,0.11
780138000000,0.001
780141600000,0.0
780145200000,0.0
780148800000,0.0
780152400000,0.0
780156000000,0.0
780159600000,0.0
780163200000,0.0
780166800000,0.0
780170400000,0.0
780174000000,0.0
780177600000,0.0
780181200000,0.0
780184800000,0.074
780188400000,0.24
780192000000,0.439
780195600000,0.585
780199200000,0.659
780202800000,0.681
780206400000,0.664
780210000000,0.636
780213600000,0.5
780217200000,0.322
780220800000,0.131
780224400000,0.004
780228000000,0.0
780231600000,0.0
780235200000,0.0
780238800000,0.0
780242400000,0.0
780246000000,0.0
780249600000,0.0
780253200000,0.0
780256800000,0.0
780260400000,0.0
780264000000,0.0
780267600000,0.0
780271200000,0.041
780274800000,0.156
780278400000,0.284
780282000000,0.363
780285600000,0.414
780289200000,0.467
780292800000,0.511
780296400000,0.518
780300000000,0.447
780303600000,0.305
780307200000,0.135
780310800000,0.003
780314400000,0.0
780318000000,0.0
780321600000,0.0
780325200000,0.0
780328800000,0.0
780332400000,0.0
780336000000,0.0
780339600000,0.0
780343200000,0.0
780346800000,0.0
780350400000,0.0
780354000000,0.0
780357600000,0.048
780361200000,0.166
780364800000,0.293
780368400000,0.403
780372000000,0.472
780375600000,0.487
780379200000,0.452
780382800000,0.389
780386400000,0.293
780390000000,0.178
780393600000,0.069
780397200000,0.0
780400800000,0.0
780404400000,0.0
780408000000,0.0
780411600000,0.0
780415200000,0.0
780418800000,0.0
780422400000,0.0
780426000000,0.0
780429600000,0.0
780433200000,0.0
780436800000,0.0
780440400000,0.0
780444000000,0.065
780447600000,0.238
780451200000,0.407
780454800000,0.522
780458400000,0.593
780462000000,0.599
780465600000,0.57
780469200000,0.497
780472800000,0.395
780476400000,0.264
780480000000,0.109
780483600000,0.001
780487200000,0.0
780490800000,0.0
780494400000,0.0
780498000000,0.0
780501600000,0.0
780505200000,0.0
780508800000,0.0
780512400000,0.0
780516000000,0.0
780519600000,0.0
780523200000,0.0
780526800000,0.0
780530400000,0.066
780534000000,0.218
780537600000,0.382
780541200000,0.496
780544800000,0.554
780548400000,0.554
780552000000,0.491
780555600000,0.383
780559200000,0.282
780562800000,0.166
780566400000,0.065
780570000000,0.0
780573600000,0.0
780577200000,0.0
780580800000,0.0
780584400000,0.0
780588000000,0.0
780591600000,0.0
780595200000,0.0
780598800000,0.0
780602400000,0.0
780606000000,0.0
780609600000,0.0
780613200000,0.0
780616800000,0.038
780620400000,0.139
780624000000,0.239
780627600000,0.327
780631200000,0.413
780634800000,0.495
780638400000,0.517
780642000000,0.418
780645600000,0.327
780649200000,0.223
780652800000,0.08
780656400000,0.0
780660000000,0.0
780663600000,0.0
780667200000,0.0
780670800000,0.0
780674400000,0.0
780678000000,0.0
780681600000,0.0
780685200000,0.0
780688800000,0.0
780692400000,0.0
780696000000,0.0
780699600000,0.0
780703200000,0.026
780706800000,0.103
780710400000,0.184
780714000000,0.261
780717600000,0.324
780721200000,0.363
780724800000,0.377
780728400000,0.333
780732000000,0.231
780735600000,0.127
780739200000,0.045
780742800000,0.0
780746400000,0.0
780750000000,0.0
780753600000,0.0
780757200000,0.0
780760800000,0.0
780764400000,0.0
780768000000,0.0
780771600000,0.0
780775200000,0.0
780778800000,0.0
780782400000,0.0
780786000000,0.0
780789600000,0.048
780793200000,0.186
780796800000,0.29
780800400000,0.369
780804000000,0.378
780807600000,0.367
780811200000,0.347
780814800000,0.296
780818400000,0.22
780822000000,0.13
780825600000,0.048
780829200000,0.0
780832800000,0.0
780836400000,0.0
780840000000,0.0
780843600000,0.0
780847200000,0.0
780850800000,0.0
780854400000,0.0
780858000000,0.0
780861600000,0.0
780865200000,0.0
780868800000,0.0
780872400000,0.0
780876000000,0.06
780879600000,0.221
780883200000,0.407
780886800000,0.524
780890400000,0.623
780894000000,0.685
780897600000,0.696
780901200000,0.645
780904800000,0.525
780908400000,0.369
780912000000,0.153
780915600000,0.001
780919200000,0.0
780922800000,0.0
780926400000,0.0
780930000000,0.0
780933600000,0.0
780937200000,0.0
780940800000,0.0
780944400000,0.0
780948000000,0.0
780951600000,0.0
780955200000,0.0
780958800000,0.0
780962400000,0.049
780966000000,0.175
780969600000,0.341
780973200000,0.461
780976800000,0.546
780980400000,0.582
780984000000,0.562
780987600000,0.484
780991200000,0.374
780994800000,0.205
780998400000,0.073
781002000000,0.0
781005600000,0.0
781009200000,0.0
781012800000,0.0
781016400000,0.0
781020000000,0.0
781023600000,0.0
781027200000,0.0
781030800000,0.0
781034400000,0.0
781038000000,0.0
781041600000,0.0
781045200000,0.0
781048800000,0.061
781052400000,0.217
781056000000,0.366
781059600000,0.455
781063200000,0.557
781066800000,0.57
781070400000,0.528
781074000000,0.465
781077600000,0.372
781081200000,0.243
781084800000,0.105
781088400000,0.001
781092000000,0.0
781095600000,0.0
781099200000,0.0
781102800000,0.0
781106400000,0.0
781110000000,0.0
781113600000,0.0
781117200000,0.0
781120800000,0.0
781124400000,0.0
781128000000,0.0
781131600000,0.0
781135200000,0.079
781138800000,0.287
781142400000,0.479
781146000000,0.617
781149600000,0.692
781153200000,0.699
781156800000,0.671
781160400000,0.603
781164000000,0.478
781167600000,0.298
781171200000,0.1
781174800000,0.0
781178400000,0.0
781182000000,0.0
781185600000,0.0
781189200000,0.0
781192800000,0.0
781196400000,0.0
781200000000,0.0
781203600000,0.0
781207200000,0.0
781210800000,0.0
781214400000,0.0
781218000000,0.0
781221600000,0.096
781225200000,0.316
781228800000,0.526
781232400000,0.655
781236000000,0.723
781239600000,0.748
781243200000,0.716
781246800000,0.652
781250400000,0.522
781254000000,0.336
781257600000,0.101
781261200000,0.0
781264800000,0.0
781268400000,0.0
781272000000,0.0
781275600000,0.0
781279200000,0.0
781282800000,0.0
781286400000,0.0
781290000000,0.0
781293600000,0.0
781297200000,0.0
781300800000,0.0
781304400000,0.0
781308000000,0.101
781311600000,0.324
781315200000,0.519
781318800000,0.645
781322400000,0.719
781326000000,0.74
781329600000,0.72
781333200000,0.622
781336800000,0.5
781340400000,0.321
781344000000,0.135
781347600000,0.002
781351200000,0.0
781354800000,0.0
781358400000,0.0
781362000000,0.0
781365600000,0.0
781369200000,0.0
781372800000,0.0
781376400000,0.0
781380000000,0.0
781383600000,0.0
781387200000,0.0
781390800000,0.0
781394400000,0.093
781398000000,0.314
781401600000,0.518
781405200000,0.646
781408800000,0.708
781412400000,0.69
781416000000,0.596
781419600000,0.398
781423200000,0.251
781426800000,0.165
781430400000,0.068
781434000000,0.0
781437600000,0.0
781441200000,0.0
781444800000,0.0
781448400000,0.0
781452000000,0.0
781455600000,0.0
781459200000,0.0
781462800000,0.0
781466400000,0.0
781470000000,0.0
781473600000,0.0
781477200000,0.0
781480800000,0.02
781484400000,0.069
781488000000,0.123
781491600000,0.17
781495200000,0.207
781498800000,0.221
781502400000,0.246
781506000000,0.253
781509600000,0.2
781513200000,0.13
781516800000,0.053
781520400000,0.0
781524000000,0.0
781527600000,0.0
781531200000,0.0
781534800000,0.0
781538400000,0.0
781542000000,0.0
781545600000,0.0
781549200000,0.0
781552800000,0.0
781556400000,0.0
781560000000,0.0
781563600000,0.0
781567200000,0.046
781570800000,0.164
781574400000,0.299
781578000000,0.413
781581600000,0.496
781585200000,0.527
781588800000,0.505
781592400000,0.475
781596000000,0.374
781599600000,0.236
781603200000,0.092
781606800000,0.0
781610400000,0.0
781614000000,0.0
781617600000,0.0
781621200000,0.0
781624800000,0.0
781628400000,0.0
781632000000,0.0
781635600000,0.0
781639200000,0.0
781642800000,0.0
781646400000,0.0
781650000000,0.0
781653600000,0.05
781657200000,0.153
781660800000,0.249
781664400000,0.357
781668000000,0.478
781671600000,0.497
781675200000,0.473
781678800000,0.4
781682400000,0.278
781686000000,0.146
781689600000,0.04
781693200000,0.0
781696800000,0.0
781700400000,0.0
781704000000,0.0
781707600000,0.0
781711200000,0.0
781714800000,0.0
781718400000,0.0
781722000000,0.0
781725600000,0.0
781729200000,0.0
781732800000,0.0
781736400000,0.0
781740000000,0.056
781743600000,0.234
781747200000,0.423
781750800000,0.541
781754400000,0.6
781758000000,0.604
781761600000,0.566
781765200000,0.492
781768800000,0.372
781772400000,0.237
781776000000,0.086
781779600000,0.0
781783200000,0.0
781786800000,0.0
781790400000,0.0
781794000000,0.0
781797600000,0.0
781801200000,0.0
781804800000,0.0
781808400000,0.0
781812000000,0.0
781815600000,0.0
781819200000,0.0
781822800000,0.0
781826400000,0.083
781830000000,0.286
781833600000,0.491
781837200000,0.607
781840800000,0.682
781844400000,0.702
781848000000,0.675
781851600000,0.599
781855200000,0.456
781858800000,0.242
781862400000,0.088
781866000000,0.0
781869600000,0.0
781873200000,0.0
781876800000,0.0
781880400000,0.0
781884000000,0.0
781887600000,0.0
781891200000,0.0
781894800000,0.0
781898400000,0.0
781902000000,0.0
781905600000,0.0
781909200000,0.0
781912800000,0.097
781916400000,0.293
781920000000,0.486
781923600000,0.618
781927200000,0.701
781930800000,0.723
781934400000,0.702
781938000000,0.623
781941600000,0.499
781945200000,0.323
781948800000,0.125
781952400000,0.0
781956000000,0.0
781959600000,0.0
781963200000,0.0
781966800000,0.0
781970400000,0.0
781974000000,0.0
781977600000,0.0
781981200000,0.0
781984800000,0.0
781988400000,0.0
781992000000,0.0
781995600000,0.0
781999200000,0.101
782002800000,0.329
782006400000,0.52
782010000000,0.632
782013600000,0.73
782017200000,0.762
782020800000,0.743
782024400000,0.669
782028000000,0.545
782031600000,0.37
782035200000,0.132
782038800000,0.002
782042400000,0.0
782046000000,0.0
782049600000,0.0
782053200000,0.0
782056800000,0.0
782060400000,0.0
782064000000,0.0
782067600000,0.0
782071200000,0.0
782074800000,0.0
782078400000,0.0
782082000000,0.0
782085600000,0.099
782089200000,0.325
782092800000,0.52
782096400000,0.653
782100000000,0.721
782103600000,0.74
782107200000,0.705
782110800000,0.638
782114400000,0.521
782118000000,0.339
782121600000,0.127
782125200000,0.0
782128800000,0.0
782132400000,0.0
782136000000,0.0
782139600000,0.0
782143200000,0.0
782146800000,0.0
782150400000,0.0
782154000000,0.0
782157600000,0.0
782161200000,0.0
782164800000,0.0
782168400000,0.0
782172000000,0.063
782175600000,0.213
782179200000,0.363
782182800000,0.512
782186400000,0.601
782190000000,0.639
782193600000,0.629
782197200000,0.548
782200800000,0.431
782204400000,0.25
782208000000,0.089
782211600000,0.0
782215200000,0.0
782218800000,0.0
782222400000,0.0
782226000000,0.0
782229600000,0.0
782233200000,0.0
782236800000,0.0
782240400000,0.0
782244000000,0.0
782247600000,0.0
782251200000,0.0
782254800000,0.0
782258400000,0.028
782262000000,0.114
782265600000,0.218
782269200000,0.313
782272800000,0.353
782276400000,0.347
782280000000,0.315
782283600000,0.273
782287200000,0.206
782290800000,0.117
782294400000,0.04
782298000000,0.0
782301600000,0.0
782305200000,0.0
782308800000,0.0
782312400000,0.0
782316000000,0.0
782319600000,0.0
782323200000,0.0
782326800000,0.0
782330400000,0.0
782334000000,0.0
782337600000,0.0
782341200000,0.0
782344800000,0.057
782348400000,0.199
782352000000,0.346
782355600000,0.392
782359200000,0.451
782362800000,0.45
782366400000,0.351
782370000000,0.245
782373600000,0.16
782377200000,0.086
782380800000,0.031
782384400000,0.0
782388000000,0.0
782391600000,0.0
782395200000,0.0
782398800000,0.0
782402400000,0.0
782406000000,0.0
782409600000,0.0
782413200000,0.0
782416800000,0.0
782420400000,0.0
782424000000,0.0
782427600000,0.0
782431200000,0.029
782434800000,0.133
782438400000,0.247
782442000000,0.323
782445600000,0.343
782449200000,0.366
782452800000,0.329
782456400000,0.253
782460000000,0.176
782463600000,0.102
782467200000,0.032
782470800000,0.0
782474400000,0.0
782478000000,0.0
782481600000,0.0
782485200000,0.0
782488800000,0.0
782492400000,0.0
782496000000,0.0
782499600000,0.0
782503200000,0.0
782506800000,0.0
782510400000,0.0
782514000000,0.0
782517600000,0.061
782521200000,0.214
782524800000,0.382
782528400000,0.481
782532000000,0.58
782535600000,0.625
782539200000,0.583
782542800000,0.516
782546400000,0.397
782550000000,0.225
782553600000,0.066
782557200000,0.0
782560800000,0.0
782564400000,0.0
782568000000,0.0
782571600000,0.0
782575200000,0.0
782578800000,0.0
782582400000,0.0
782586000000,0.0
782589600000,0.0
782593200000,0.0
782596800000,0.0
782600400000,0.0
782604000000,0.098
782607600000,0.302
782611200000,0.511
782614800000,0.648
782618400000,0.725
782622000000,0.738
782625600000,0.692
782629200000,0.594
782632800000,0.449
782636400000,0.233
782640000000,0.074
782643600000,0.0
782647200000,0.0
782650800000,0.0
782654400000,0.0
782658000000,0.0
782661600000,0.0
782665200000,0.0
782668800000,0.0
782672400000,0.0
782676000000,0.0
782679600000,0.0
782683200000,0.0
782686800000,0.0
782690400000,0.076
782694000000,0.26
782697600000,0.446
782701200000,0.566
782704800000,0.628
782708400000,0.58
782712000000,0.512
782715600000,0.369
782719200000,0.233
782722800000,0.112
782726400000,0.032
782730000000,0.0
782733600000,0.0
782737200000,0.0
782740800000,0.0
782744400000,0.0
782748000000,0.0
782751600000,0.0
782755200000,0.0
782758800000,0.0
782762400000,0.0
782766000000,0.0
782769600000,0.0
782773200000,0.0
782776800000,0.074
782780400000,0.265
782784000000,0.463
782787600000,0.59
782791200000,0.657
782794800000,0.649
782798400000,0.617
782802000000,0.486
782805600000,0.324
782809200000,0.187
782812800000,0.061
782816400000,0.0
782820000000,0.0
782823600000,0.0
782827200000,0.0
782830800000,0.0
782834400000,0.0
782838000000,0.0
782841600000,0.0
782845200000,0.0
782848800000,0.0
782852400000,0.0
782856000000,0.0
782859600000,0.0
782863200000,0.07
782866800000,0.257
782870400000,0.419
782874000000,0.517
782877600000,0.598
782881200000,0.643
782884800000,0.613
782888400000,0.566
782892000000,0.452
782895600000,0.265
782899200000,0.094
782902800000,0.0
782906400000,0.0
782910000000,0.0
782913600000,0.0
782917200000,0.0
782920800000,0.0
782924400000,0.0
782928000000,0.0
782931600000,0.0
782935200000,0.0
782938800000,0.0
782942400000,0.0
782946000000,0.0
782949600000,0.064
782953200000,0.228
782956800000,0.42
782960400000,0.532
782964000000,0.604
782967600000,0.612
782971200000,0.558
782974800000,0.418
782978400000,0.282
782982000000,0.165
782985600000,0.054
782989200000,0.0
782992800000,0.0
782996400000,0.0
783000000000,0.0
783003600000,0.0
783007200000,0.0
783010800000,0.0
783014400000,0.0
783018000000,0.0
783021600000,0.0
783025200000,0.0
783028800000,0.0
783032400000,0.0
783036000000,0.06
783039600000,0.251
783043200000,0.44
783046800000,0.576
783050400000,0.651
783054000000,0.658
783057600000,0.593
783061200000,0.486
783064800000,0.352
783068400000,0.188
783072000000,0.061
783075600000,0.0
783079200000,0.0
783082800000,0.0
783086400000,0.0
783090000000,0.0
783093600000,0.0
783097200000,0.0
783100800000,0.0
783104400000,0.0
783108000000,0.0
783111600000,0.0
783115200000,0.0
783118800000,0.0
783122400000,0.071
783126000000,0.273
783129600000,0.465
783133200000,0.598
783136800000,0.69
783140400000,0.714
783144000000,0.68
783147600000,0.596
783151200000,0.49
783154800000,0.329
783158400000,0.141
783162000000,0.0
783165600000,0.0
783169200000,0.0
783172800000,0.0
783176400000,0.0
783180000000,0.0
783183600000,0.0
783187200000,0.0
783190800000,0.0
783194400000,0.0
783198000000,0.0
783201600000,0.0
783205200000,0.0
783208800000,0.06
783212400000,0.228
783216000000,0.449
783219600000,0.596
783223200000,0.655
783226800000,0.628
783230400000,0.538
783234000000,0.414
783237600000,0.345
783241200000,0.244
783244800000,0.103
783248400000,0.0
783252000000,0.0
783255600000,0.0
783259200000,0.0
783262800000,0.0
783266400000,0.0
783270000000,0.0
783273600000,0.0
783277200000,0.0
783280800000,0.0
783284400000,0.0
783288000000,0.0
783291600000,0.0
783295200000,0.06
783298800000,0.25
783302400000,0.458
783306000000,0.593
783309600000,0.675
783313200000,0.709
783316800000,0.684
783320400000,0.595
783324000000,0.459
783327600000,0.286
783331200000,0.109
783334800000,0.0
783338400000,0.0
783342000000,0.0
783345600000,0.0
783349200000,0.0
783352800000,0.0
783356400000,0.0
783360000000,0.0
783363600000,0.0
783367200000,0.0
783370800000,0.0
783374400000,0.0
783378000000,0.0
783381600000,0.036
783385200000,0.152
783388800000,0.282
783392400000,0.357
783396000000,0.395
783399600000,0.398
783403200000,0.412
783406800000,0.41
783410400000,0.343
783414000000,0.229
783417600000,0.081
783421200000,0.0
783424800000,0.0
783428400000,0.0
783432000000,0.0
783435600000,0.0
783439200000,0.0
783442800000,0.0
783446400000,0.0
783450000000,0.0
783453600000,0.0
783457200000,0.0
783460800000,0.0
783464400000,0.0
783468000000,0.016
783471600000,0.086
783475200000,0.177
783478800000,0.26
783482400000,0.344
783486000000,0.371
783489600000,0.331
783493200000,0.279
783496800000,0.194
783500400000,0.101
783504000000,0.025
783507600000,0.0
783511200000,0.0
783514800000,0.0
783518400000,0.0
783522000000,0.0
783525600000,0.0
783529200000,0.0
783532800000,0.0
783536400000,0.0
783540000000,0.0
783543600000,0.0
783547200000,0.0
783550800000,0.0
783554400000,0.046
783558000000,0.19
783561600000,0.347
783565200000,0.455
783568800000,0.531
783572400000,0.552
783576000000,0.483
783579600000,0.378
783583200000,0.284
783586800000,0.167
783590400000,0.056
783594000000,0.0
783597600000,0.0
783601200000,0.0
783604800000,0.0
783608400000,0.0
783612000000,0.0
783615600000,0.0
783619200000,0.0
783622800000,0.0
783626400000,0.0
783630000000,0.0
783633600000,0.0
783637200000,0.0
783640800000,0.081
783644400000,0.296
783648000000,0.516
783651600000,0.639
783655200000,0.711
783658800000,0.738
783662400000,0.724
783666000000,0.657
783669600000,0.544
783673200000,0.38
783676800000,0.173
783680400000,0.001
783684000000,0.0
783687600000,0.0
783691200000,0.0
783694800000,0.0
783698400000,0.0
783702000000,0.0
783705600000,0.0
783709200000,0.0
783712800000,0.0
783716400000,0.0
783720000000,0.0
783723600000,0.0
783727200000,0.035
783730800000,0.157
783734400000,0.361
783738000000,0.521
783741600000,0.615
783745200000,0.64
783748800000,0.6
783752400000,0.5
783756000000,0.377
783759600000,0.251
783763200000,0.095
783766800000,0.0
783770400000,0.0
783774000000,0.0
783777600000,0.0
783781200000,0.0
783784800000,0.0
783788400000,0.0
783792000000,0.0
783795600000,0.0
783799200000,0.0
783802800000,0.0
783806400000,0.0
783810000000,0.0
783813600000,0.08
783817200000,0.266
783820800000,0.496
783824400000,0.622
783828000000,0.7
783831600000,0.721
783835200000,0.702
783838800000,0.635
783842400000,0.524
783846000000,0.366
783849600000,0.164
783853200000,0.0
783856800000,0.0
783860400000,0.0
783864000000,0.0
783867600000,0.0
783871200000,0.0
783874800000,0.0
783878400000,0.0
783882000000,0.0
783885600000,0.0
783889200000,0.0
783892800000,0.0
783896400000,0.0
783900000000,0.089
783903600000,0.287
783907200000,0.535
783910800000,0.67
783914400000,0.75
783918000000,0.777
783921600000,0.755
783925200000,0.688
783928800000,0.568
783932400000,0.397
783936000000,0.167
783939600000,0.0
783943200000,0.0
783946800000,0.0
783950400000,0.0
783954000000,0.0
783957600000,0.0
783961200000,0.0
783964800000,0.0
783968400000,0.0
783972000000,0.0
783975600000,0.0
783979200000,0.0
783982800000,0.0
783986400000,0.111
783990000000,0.36
783993600000,0.555
783997200000,0.686
784000800000,0.763
784004400000,0.789
784008000000,0.769
784011600000,0.703
784015200000,0.588
784018800000,0.421
784022400000,0.202
784026000000,0.002
784029600000,0.0
784033200000,0.0
784036800000,0.0
784040400000,0.0
784044000000,0.0
784047600000,0.0
784051200000,0.0
784054800000,0.0
784058400000,0.0
784062000000,0.0
784065600000,0.0
784069200000,0.0
784072800000,0.094
784076400000,0.335
784080000000,0.537
784083600000,0.67
784087200000,0.748
784090800000,0.775
784094400000,0.756
784098000000,0.666
784101600000,0.536
784105200000,0.336
784108800000,0.112
784112400000,0.0
784116000000,0.0
784119600000,0.0
784123200000,0.0
784126800000,0.0
784130400000,0.0
784134000000,0.0
784137600000,0.0
784141200000,0.0
784144800000,0.0
784148400000,0.0
784152000000,0.0
784155600000,0.0
784159200000,0.092
784162800000,0.317
784166400000,0.538
784170000000,0.672
784173600000,0.748
784177200000,0.776
784180800000,0.757
784184400000,0.69
784188000000,0.574
784191600000,0.403
784195200000,0.175
784198800000,0.0
784202400000,0.0
784206000000,0.0
784209600000,0.0
784213200000,0.0
784216800000,0.0
784220400000,0.0
784224000000,0.0
784227600000,0.0
784231200000,0.0
784234800000,0.0
784238400000,0.0
784242000000,0.0
784245600000,0.086
784249200000,0.308
784252800000,0.531
784256400000,0.664
784260000000,0.741
784263600000,0.768
784267200000,0.745
784270800000,0.674
784274400000,0.557
784278000000,0.383
784281600000,0.18
784285200000,0.0
784288800000,0.0
784292400000,0.0
784296000000,0.0
784299600000,0.0
784303200000,0.0
784306800000,0.0
784310400000,0.0
784314000000,0.0
784317600000,0.0
784321200000,0.0
784324800000,0.0
784328400000,0.0
784332000000,0.083
784335600000,0.283
784339200000,0.521
784342800000,0.663
784346400000,0.749
784350000000,0.777
784353600000,0.758
784357200000,0.694
784360800000,0.564
784364400000,0.4
784368000000,0.18
784371600000,0.0
784375200000,0.0
784378800000,0.0
784382400000,0.0
784386000000,0.0
784389600000,0.0
784393200000,0.0
784396800000,0.0
784400400000,0.0
784404000000,0.0
784407600000,0.0
784411200000,0.0
784414800000,0.0
784418400000,0.097
784422000000,0.316
784425600000,0.52
784429200000,0.651
784432800000,0.726
784436400000,0.751
784440000000,0.726
784443600000,0.653
784447200000,0.537
784450800000,0.373
784454400000,0.17
784458000000,0.0
784461600000,0.0
784465200000,0.0
784468800000,0.0
784472400000,0.0
784476000000,0.0
784479600000,0.0
784483200000,0.0
784486800000,0.0
784490400000,0.0
784494000000,0.0
784497600000,0.0
784501200000,0.0
784504800000,0.068
784508400000,0.275
784512000000,0.496
784515600000,0.634
784519200000,0.711
784522800000,0.734
784526400000,0.695
784530000000,0.587
784533600000,0.448
784537200000,0.27
784540800000,0.086
784544400000,0.0
784548000000,0.0
784551600000,0.0
784555200000,0.0
784558800000,0.0
784562400000,0.0
784566000000,0.0
784569600000,0.0
784573200000,0.0
784576800000,0.0
784580400000,0.0
784584000000,0.0
784587600000,0.0
784591200000,0.034
784594800000,0.16
784598400000,0.361
784602000000,0.504
784605600000,0.604
784609200000,0.638
784612800000,0.637
784616400000,0.573
784620000000,0.46
784623600000,0.295
784627200000,0.126
784630800000,0.0
784634400000,0.0
784638000000,0.0
784641600000,0.0
784645200000,0.0
784648800000,0.0
784652400000,0.0
784656000000,0.0
784659600000,0.0
784663200000,0.0
784666800000,0.0
784670400000,0.0
784674000000,0.0
784677600000,0.058
784681200000,0.21
784684800000,0.349
784688400000,0.425
784692000000,0.462
784695600000,0.418
784699200000,0.334
784702800000,0.247
784706400000,0.221
784710000000,0.163
784713600000,0.07
784717200000,0.0
784720800000,0.0
784724400000,0.0
784728000000,0.0
784731600000,0.0
784735200000,0.0
784738800000,0.0
784742400000,0.0
784746000000,0.0
784749600000,0.0
784753200000,0.0
784756800000,0.0
784760400000,0.0
784764000000,0.049
784767600000,0.187
784771200000,0.383
784774800000,0.523
784778400000,0.596
784782000000,0.616
784785600000,0.584
784789200000,0.522
784792800000,0.422
784796400000,0.277
784800000000,0.103
784803600000,0.0
784807200000,0.0
784810800000,0.0
784814400000,0.0
784818000000,0.0
784821600000,0.0
784825200000,0.0
784828800000,0.0
784832400000,0.0
784836000000,0.0
784839600000,0.0
784843200000,0.0
784846800000,0.0
784850400000,0.044
784854000000,0.179
784857600000,0.316
784861200000,0.403
784864800000,0.432
784868400000,0.429
784872000000,0.397
784875600000,0.332
784879200000,0.238
784882800000,0.123
784886400000,0.031
784890000000,0.0
784893600000,0.0
784897200000,0.0
784900800000,0.0
784904400000,0.0
784908000000,0.0
784911600000,0.0
784915200000,0.0
784918800000,0.0
784922400000,0.0
784926000000,0.0
784929600000,0.0
784933200000,0.0
784936800000,0.059
784940400000,0.232
784944000000,0.437
784947600000,0.58
784951200000,0.658
784954800000,0.64
784958400000,0.498
784962000000,0.368
784965600000,0.235
784969200000,0.11
784972800000,0.036
784976400000,0.0
784980000000,0.0
784983600000,0.0
784987200000,0.0
784990800000,0.0
784994400000,0.0
784998000000,0.0
785001600000,0.0
785005200000,0.0
785008800000,0.0
785012400000,0.0
785016000000,0.0
785019600000,0.0
785023200000,0.043
785026800000,0.178
785030400000,0.344
785034000000,0.436
785037600000,0.476
785041200000,0.462
785044800000,0.362
785048400000,0.306
785052000000,0.221
785055600000,0.134
785059200000,0.052
785062800000,0.0
785066400000,0.0
785070000000,0.0
785073600000,0.0
785077200000,0.0
785080800000,0.0
785084400000,0.0
785088000000,0.0
785091600000,0.0
785095200000,0.0
785098800000,0.0
785102400000,0.0
785106000000,0.0
785109600000,0.06
785113200000,0.265
785116800000,0.501
785120400000,0.643
785124000000,0.722
785127600000,0.753
785131200000,0.73
785134800000,0.662
785138400000,0.536
785142000000,0.362
785145600000,0.148
785149200000,0.0
785152800000,0.0
785156400000,0.0
785160000000,0.0
785163600000,0.0
785167200000,0.0
785170800000,0.0
785174400000,0.0
785178000000,0.0
785181600000,0.0
785185200000,0.0
785188800000,0.0
785192400000,0.0
785196000000,0.048
785199600000,0.171
785203200000,0.318
785206800000,0.457
785210400000,0.539
785214000000,0.542
785217600000,0.537
785221200000,0.461
785224800000,0.334
785228400000,0.228
785232000000,0.085
785235600000,0.0
785239200000,0.0
785242800000,0.0
785246400000,0.0
785250000000,0.0
785253600000,0.0
785257200000,0.0
785260800000,0.0
785264400000,0.0
785268000000,0.0
785271600000,0.0
785275200000,0.0
785278800000,0.0
785282400000,0.039
785286000000,0.164
785289600000,0.34
785293200000,0.462
785296800000,0.53
785300400000,0.559
785304000000,0.55
785307600000,0.488
785311200000,0.379
785314800000,0.241
785318400000,0.095
785322000000,0.0
785325600000,0.0
785329200000,0.0
785332800000,0.0
785336400000,0.0
785340000000,0.0
785343600000,0.0
785347200000,0.0
785350800000,0.0
