,Mn4
1539943200000,0.0
1539946800000,0.0
1539950400000,0.0
1539954000000,0.0
1539957600000,0.0
1539961200000,0.0
1539964800000,0.0
1539968400000,0.0
1539972000000,0.0
1539975600000,0.0
1539979200000,0.0
1539982800000,0.0
1539986400000,0.073
1539990000000,0.233
1539993600000,0.397
1539997200000,0.529
1540000800000,0.619
1540004400000,0.665
1540008000000,0.668
1540011600000,0.605
1540015200000,0.497
1540018800000,0.337
1540022400000,0.14
1540026000000,0.0
1540029600000,0.0
1540033200000,0.0
1540036800000,0.0
1540040400000,0.0
1540044000000,0.0
1540047600000,0.0
1540051200000,0.0
1540054800000,0.0
1540058400000,0.0
1540062000000,0.0
1540065600000,0.0
1540069200000,0.0
1540072800000,0.084
1540076400000,0.266
1540080000000,0.412
1540083600000,0.498
1540087200000,0.539
1540090800000,0.54
1540094400000,0.493
1540098000000,0.422
1540101600000,0.297
1540105200000,0.158
1540108800000,0.055
1540112400000,0.0
1540116000000,0.0
1540119600000,0.0
1540123200000,0.0
1540126800000,0.0
1540130400000,0.0
1540134000000,0.0
1540137600000,0.0
1540141200000,0.0
1540144800000,0.0
1540148400000,0.0
1540152000000,0.0
1540155600000,0.0
1540159200000,0.028
1540162800000,0.107
1540166400000,0.189
1540170000000,0.292
1540173600000,0.386
1540177200000,0.428
1540180800000,0.415
1540184400000,0.377
1540188000000,0.286
1540191600000,0.182
1540195200000,0.065
1540198800000,0.0
1540202400000,0.0
1540206000000,0.0
1540209600000,0.0
1540213200000,0.0
1540216800000,0.0
1540220400000,0.0
1540224000000,0.0
1540227600000,0.0
1540231200000,0.0
1540234800000,0.0
1540238400000,0.0
1540242000000,0.0
1540245600000,0.079
1540249200000,0.273
1540252800000,0.447
1540256400000,0.532
1540260000000,0.516
1540263600000,0.413
1540267200000,0.365
1540270800000,0.327
1540274400000,0.262
1540278000000,0.169
1540281600000,0.064
1540285200000,0.0
1540288800000,0.0
1540292400000,0.0
1540296000000,0.0
1540299600000,0.0
1540303200000,0.0
1540306800000,0.0
1540310400000,0.0
1540314000000,0.0
1540317600000,0.0
1540321200000,0.0
1540324800000,0.0
1540328400000,0.0
1540332000000,0.103
1540335600000,0.312
1540339200000,0.507
1540342800000,0.634
1540346400000,0.702
1540350000000,0.711
1540353600000,0.661
1540357200000,0.527
1540360800000,0.383
1540364400000,0.231
1540368000000,0.082
1540371600000,0.0
1540375200000,0.0
1540378800000,0.0
1540382400000,0.0
1540386000000,0.0
1540389600000,0.0
1540393200000,0.0
1540396800000,0.0
1540400400000,0.0
1540404000000,0.0
1540407600000,0.0
1540411200000,0.0
1540414800000,0.0
1540418400000,0.053
1540422000000,0.179
1540425600000,0.326
1540429200000,0.45
1540432800000,0.545
1540436400000,0.583
1540440000000,0.577
1540443600000,0.497
1540447200000,0.391
1540450800000,0.246
1540454400000,0.094
1540458000000,0.0
1540461600000,0.0
1540465200000,0.0
1540468800000,0.0
1540472400000,0.0
1540476000000,0.0
1540479600000,0.0
1540483200000,0.0
1540486800000,0.0
1540490400000,0.0
1540494000000,0.0
1540497600000,0.0
1540501200000,0.0
1540504800000,0.02
1540508400000,0.091
1540512000000,0.185
1540515600000,0.28
1540519200000,0.34
1540522800000,0.372
1540526400000,0.366
1540530000000,0.294
1540533600000,0.229
1540537200000,0.141
1540540800000,0.053
1540544400000,0.0
1540548000000,0.0
1540551600000,0.0
1540555200000,0.0
1540558800000,0.0
1540562400000,0.0
1540566000000,0.0
1540569600000,0.0
1540573200000,0.0
1540576800000,0.0
1540580400000,0.0
1540584000000,0.0
1540587600000,0.0
1540591200000,0.046
1540594800000,0.177
1540598400000,0.362
1540602000000,0.526
1540605600000,0.632
1540609200000,0.676
1540612800000,0.681
1540616400000,0.584
1540620000000,0.447
1540623600000,0.296
1540627200000,0.105
1540630800000,0.0
1540634400000,0.0
1540638000000,0.0
1540641600000,0.0
1540645200000,0.0
1540648800000,0.0
1540652400000,0.0
1540656000000,0.0
1540659600000,0.0
1540663200000,0.0
1540666800000,0.0
1540670400000,0.0
1540674000000,0.0
1540677600000,0.066
1540681200000,0.244
1540684800000,0.412
1540688400000,0.545
1540692000000,0.625
1540695600000,0.652
1540699200000,0.636
1540702800000,0.565
1540706400000,0.447
1540710000000,0.246
1540713600000,0.086
1540717200000,0.0
1540720800000,0.0
1540724400000,0.0
1540728000000,0.0
1540731600000,0.0
1540735200000,0.0
1540738800000,0.0
1540742400000,0.0
1540746000000,0.0
1540749600000,0.0
1540753200000,0.0
1540756800000,0.0
1540760400000,0.0
1540764000000,0.087
1540767600000,0.293
1540771200000,0.481
1540774800000,0.628
1540778400000,0.708
1540782000000,0.733
1540785600000,0.715
1540789200000,0.637
1540792800000,0.518
1540796400000,0.345
1540800000000,0.129
1540803600000,0.0
1540807200000,0.0
1540810800000,0.0
1540814400000,0.0
1540818000000,0.0
1540821600000,0.0
1540825200000,0.0
1540828800000,0.0
1540832400000,0.0
1540836000000,0.0
1540839600000,0.0
1540843200000,0.0
1540846800000,0.0
1540850400000,0.104
1540854000000,0.305
1540857600000,0.472
1540861200000,0.599
1540864800000,0.638
1540868400000,0.606
1540872000000,0.542
1540875600000,0.439
1540879200000,0.321
1540882800000,0.182
1540886400000,0.06
1540890000000,0.0
1540893600000,0.0
1540897200000,0.0
1540900800000,0.0
1540904400000,0.0
1540908000000,0.0
1540911600000,0.0
1540915200000,0.0
1540918800000,0.0
1540922400000,0.0
1540926000000,0.0
1540929600000,0.0
1540933200000,0.0
1540936800000,0.073
1540940400000,0.246
1540944000000,0.395
1540947600000,0.529
1540951200000,0.617
1540954800000,0.638
1540958400000,0.643
1540962000000,0.588
1540965600000,0.48
1540969200000,0.327
1540972800000,0.133
1540976400000,0.0
1540980000000,0.0
1540983600000,0.0
1540987200000,0.0
1540990800000,0.0
1540994400000,0.0
1540998000000,0.0
1541001600000,0.0
1541005200000,0.0
1541008800000,0.0
1541012400000,0.0
1541016000000,0.0
1541019600000,0.0
1541023200000,0.098
1541026800000,0.308
1541030400000,0.5
1541034000000,0.626
1541037600000,0.702
1541041200000,0.727
1541044800000,0.713
1541048400000,0.653
1541052000000,0.535
1541055600000,0.37
1541059200000,0.159
1541062800000,0.0
1541066400000,0.0
1541070000000,0.0
1541073600000,0.0
1541077200000,0.0
1541080800000,0.0
1541084400000,0.0
1541088000000,0.0
1541091600000,0.0
1541095200000,0.0
1541098800000,0.0
1541102400000,0.0
1541106000000,0.0
1541109600000,0.082
1541113200000,0.272
1541116800000,0.44
1541120400000,0.56
1541124000000,0.636
1541127600000,0.632
1541131200000,0.585
1541134800000,0.501
1541138400000,0.384
1541142000000,0.231
1541145600000,0.075
1541149200000,0.0
1541152800000,0.0
1541156400000,0.0
1541160000000,0.0
1541163600000,0.0
1541167200000,0.0
1541170800000,0.0
1541174400000,0.0
1541178000000,0.0
1541181600000,0.0
1541185200000,0.0
1541188800000,0.0
1541192400000,0.0
1541196000000,0.011
1541199600000,0.052
1541203200000,0.112
1541206800000,0.178
1541210400000,0.264
1541214000000,0.319
1541217600000,0.325
1541221200000,0.302
1541224800000,0.235
1541228400000,0.135
1541232000000,0.047
1541235600000,0.0
1541239200000,0.0
1541242800000,0.0
1541246400000,0.0
1541250000000,0.0
1541253600000,0.0
1541257200000,0.0
1541260800000,0.0
1541264400000,0.0
1541268000000,0.0
1541271600000,0.0
1541275200000,0.0
1541278800000,0.0
1541282400000,0.048
1541286000000,0.147
1541289600000,0.234
1541293200000,0.294
1541296800000,0.337
1541300400000,0.365
1541304000000,0.362
1541307600000,0.327
1541311200000,0.246
1541314800000,0.157
1541318400000,0.055
1541322000000,0.0
1541325600000,0.0
1541329200000,0.0
1541332800000,0.0
1541336400000,0.0
1541340000000,0.0
1541343600000,0.0
1541347200000,0.0
1541350800000,0.0
1541354400000,0.0
1541358000000,0.0
1541361600000,0.0
1541365200000,0.0
1541368800000,0.052
1541372400000,0.177
1541376000000,0.301
1541379600000,0.376
1541383200000,0.407
1541386800000,0.398
1541390400000,0.368
1541394000000,0.306
1541397600000,0.222
1541401200000,0.129
1541404800000,0.046
1541408400000,0.0
1541412000000,0.0
1541415600000,0.0
1541419200000,0.0
1541422800000,0.0
1541426400000,0.0
1541430000000,0.0
1541433600000,0.0
1541437200000,0.0
1541440800000,0.0
1541444400000,0.0
1541448000000,0.0
1541451600000,0.0
1541455200000,0.053
1541458800000,0.164
1541462400000,0.268
1541466000000,0.365
1541469600000,0.444
1541473200000,0.493
1541476800000,0.528
1541480400000,0.51
1541484000000,0.428
1541487600000,0.29
1541491200000,0.113
1541494800000,0.0
1541498400000,0.0
1541502000000,0.0
1541505600000,0.0
1541509200000,0.0
1541512800000,0.0
1541516400000,0.0
1541520000000,0.0
1541523600000,0.0
1541527200000,0.0
1541530800000,0.0
1541534400000,0.0
1541538000000,0.0
1541541600000,0.059
1541545200000,0.179
1541548800000,0.302
1541552400000,0.413
1541556000000,0.475
1541559600000,0.518
1541563200000,0.535
1541566800000,0.506
1541570400000,0.415
1541574000000,0.282
1541577600000,0.122
1541581200000,0.0
1541584800000,0.0
1541588400000,0.0
1541592000000,0.0
1541595600000,0.0
1541599200000,0.0
1541602800000,0.0
1541606400000,0.0
1541610000000,0.0
1541613600000,0.0
1541617200000,0.0
1541620800000,0.0
1541624400000,0.0
1541628000000,0.094
1541631600000,0.289
1541635200000,0.468
1541638800000,0.591
1541642400000,0.659
1541646000000,0.669
1541649600000,0.648
1541653200000,0.577
1541656800000,0.46
1541660400000,0.294
1541664000000,0.099
1541667600000,0.0
1541671200000,0.0
1541674800000,0.0
1541678400000,0.0
1541682000000,0.0
1541685600000,0.0
1541689200000,0.0
1541692800000,0.0
1541696400000,0.0
1541700000000,0.0
1541703600000,0.0
1541707200000,0.0
1541710800000,0.0
1541714400000,0.049
1541718000000,0.206
1541721600000,0.382
1541725200000,0.518
1541728800000,0.606
1541732400000,0.644
1541736000000,0.635
1541739600000,0.58
1541743200000,0.458
1541746800000,0.295
1541750400000,0.109
1541754000000,0.0
1541757600000,0.0
1541761200000,0.0
1541764800000,0.0
1541768400000,0.0
1541772000000,0.0
1541775600000,0.0
1541779200000,0.0
1541782800000,0.0
1541786400000,0.0
1541790000000,0.0
1541793600000,0.0
1541797200000,0.0
1541800800000,0.09
1541804400000,0.284
1541808000000,0.455
1541811600000,0.545
1541815200000,0.579
1541818800000,0.551
1541822400000,0.492
1541826000000,0.405
1541829600000,0.272
1541833200000,0.151
1541836800000,0.042
1541840400000,0.0
1541844000000,0.0
1541847600000,0.0
1541851200000,0.0
1541854800000,0.0
1541858400000,0.0
1541862000000,0.0
1541865600000,0.0
1541869200000,0.0
1541872800000,0.0
1541876400000,0.0
1541880000000,0.0
1541883600000,0.0
1541887200000,0.018
1541890800000,0.086
1541894400000,0.172
1541898000000,0.257
1541901600000,0.284
1541905200000,0.31
1541908800000,0.304
1541912400000,0.292
1541916000000,0.226
1541919600000,0.137
1541923200000,0.042
1541926800000,0.0
1541930400000,0.0
1541934000000,0.0
1541937600000,0.0
1541941200000,0.0
1541944800000,0.0
1541948400000,0.0
1541952000000,0.0
1541955600000,0.0
1541959200000,0.0
1541962800000,0.0
1541966400000,0.0
1541970000000,0.0
1541973600000,0.009
1541977200000,0.045
1541980800000,0.089
1541984400000,0.174
1541988000000,0.279
1541991600000,0.314
1541995200000,0.336
1541998800000,0.263
1542002400000,0.165
1542006000000,0.098
1542009600000,0.029
1542013200000,0.0
1542016800000,0.0
1542020400000,0.0
1542024000000,0.0
1542027600000,0.0
1542031200000,0.0
1542034800000,0.0
1542038400000,0.0
1542042000000,0.0
1542045600000,0.0
1542049200000,0.0
1542052800000,0.0
1542056400000,0.0
1542060000000,0.009
1542063600000,0.052
1542067200000,0.083
1542070800000,0.121
1542074400000,0.163
1542078000000,0.194
1542081600000,0.208
1542085200000,0.177
1542088800000,0.144
1542092400000,0.089
1542096000000,0.026
1542099600000,0.0
1542103200000,0.0
1542106800000,0.0
1542110400000,0.0
1542114000000,0.0
1542117600000,0.0
1542121200000,0.0
1542124800000,0.0
1542128400000,0.0
1542132000000,0.0
1542135600000,0.0
1542139200000,0.0
1542142800000,0.0
1542146400000,0.03
1542150000000,0.115
1542153600000,0.201
1542157200000,0.278
1542160800000,0.332
1542164400000,0.368
1542168000000,0.361
1542171600000,0.307
1542175200000,0.229
1542178800000,0.129
1542182400000,0.042
1542186000000,0.0
1542189600000,0.0
1542193200000,0.0
1542196800000,0.0
1542200400000,0.0
1542204000000,0.0
1542207600000,0.0
1542211200000,0.0
1542214800000,0.0
1542218400000,0.0
1542222000000,0.0
1542225600000,0.0
1542229200000,0.0
1542232800000,0.033
1542236400000,0.131
1542240000000,0.244
1542243600000,0.321
1542247200000,0.381
1542250800000,0.388
1542254400000,0.374
1542258000000,0.318
1542261600000,0.223
1542265200000,0.124
1542268800000,0.039
1542272400000,0.0
1542276000000,0.0
1542279600000,0.0
1542283200000,0.0
1542286800000,0.0
1542290400000,0.0
1542294000000,0.0
1542297600000,0.0
1542301200000,0.0
1542304800000,0.0
1542308400000,0.0
1542312000000,0.0
1542315600000,0.0
1542319200000,0.071
1542322800000,0.264
1542326400000,0.459
1542330000000,0.595
1542333600000,0.686
1542337200000,0.719
1542340800000,0.708
1542344400000,0.649
1542348000000,0.536
1542351600000,0.369
1542355200000,0.167
1542358800000,0.0
1542362400000,0.0
1542366000000,0.0
1542369600000,0.0
1542373200000,0.0
1542376800000,0.0
1542380400000,0.0
1542384000000,0.0
1542387600000,0.0
1542391200000,0.0
1542394800000,0.0
1542398400000,0.0
1542402000000,0.0
1542405600000,0.116
1542409200000,0.332
1542412800000,0.517
1542416400000,0.651
1542420000000,0.725
1542423600000,0.749
1542427200000,0.73
1542430800000,0.666
1542434400000,0.542
1542438000000,0.374
1542441600000,0.164
1542445200000,0.0
1542448800000,0.0
1542452400000,0.0
1542456000000,0.0
1542459600000,0.0
1542463200000,0.0
1542466800000,0.0
1542470400000,0.0
1542474000000,0.0
1542477600000,0.0
1542481200000,0.0
1542484800000,0.0
1542488400000,0.0
1542492000000,0.092
1542495600000,0.277
1542499200000,0.488
1542502800000,0.622
1542506400000,0.693
1542510000000,0.709
1542513600000,0.661
1542517200000,0.538
1542520800000,0.349
1542524400000,0.178
1542528000000,0.06
1542531600000,0.0
1542535200000,0.0
1542538800000,0.0
1542542400000,0.0
1542546000000,0.0
1542549600000,0.0
1542553200000,0.0
1542556800000,0.0
1542560400000,0.0
1542564000000,0.0
1542567600000,0.0
1542571200000,0.0
1542574800000,0.0
1542578400000,0.009
1542582000000,0.056
1542585600000,0.117
1542589200000,0.172
1542592800000,0.225
1542596400000,0.229
1542600000000,0.223
1542603600000,0.199
1542607200000,0.166
1542610800000,0.093
1542614400000,0.021
1542618000000,0.0
1542621600000,0.0
1542625200000,0.0
1542628800000,0.0
1542632400000,0.0
1542636000000,0.0
1542639600000,0.0
1542643200000,0.0
1542646800000,0.0
1542650400000,0.0
1542654000000,0.0
1542657600000,0.0
1542661200000,0.0
1542664800000,0.057
1542668400000,0.233
1542672000000,0.402
1542675600000,0.59
1542679200000,0.651
1542682800000,0.676
1542686400000,0.618
1542690000000,0.557
1542693600000,0.492
1542697200000,0.349
1542700800000,0.151
1542704400000,0.0
1542708000000,0.0
1542711600000,0.0
1542715200000,0.0
1542718800000,0.0
1542722400000,0.0
1542726000000,0.0
1542729600000,0.0
1542733200000,0.0
1542736800000,0.0
1542740400000,0.0
1542744000000,0.0
1542747600000,0.0
1542751200000,0.088
1542754800000,0.28
1542758400000,0.47
1542762000000,0.572
1542765600000,0.573
1542769200000,0.505
1542772800000,0.437
1542776400000,0.363
1542780000000,0.301
1542783600000,0.228
1542787200000,0.114
1542790800000,0.0
1542794400000,0.0
1542798000000,0.0
1542801600000,0.0
1542805200000,0.0
1542808800000,0.0
1542812400000,0.0
1542816000000,0.0
1542819600000,0.0
1542823200000,0.0
1542826800000,0.0
1542830400000,0.0
1542834000000,0.0
1542837600000,0.063
1542841200000,0.222
1542844800000,0.4
1542848400000,0.541
1542852000000,0.627
1542855600000,0.663
1542859200000,0.645
1542862800000,0.555
1542866400000,0.417
1542870000000,0.229
1542873600000,0.069
1542877200000,0.0
1542880800000,0.0
1542884400000,0.0
1542888000000,0.0
1542891600000,0.0
1542895200000,0.0
1542898800000,0.0
1542902400000,0.0
1542906000000,0.0
1542909600000,0.0
1542913200000,0.0
1542916800000,0.0
1542920400000,0.0
1542924000000,0.05
1542927600000,0.17
1542931200000,0.299
1542934800000,0.419
1542938400000,0.499
1542942000000,0.538
1542945600000,0.537
1542949200000,0.473
1542952800000,0.364
1542956400000,0.224
1542960000000,0.073
1542963600000,0.0
1542967200000,0.0
1542970800000,0.0
1542974400000,0.0
1542978000000,0.0
1542981600000,0.0
1542985200000,0.0
1542988800000,0.0
1542992400000,0.0
1542996000000,0.0
1542999600000,0.0
1543003200000,0.0
1543006800000,0.0
1543010400000,0.053
1543014000000,0.205
1543017600000,0.409
1543021200000,0.559
1543024800000,0.613
1543028400000,0.591
1543032000000,0.568
1543035600000,0.533
1543039200000,0.456
1543042800000,0.328
1543046400000,0.149
1543050000000,0.0
1543053600000,0.0
1543057200000,0.0
1543060800000,0.0
1543064400000,0.0
1543068000000,0.0
1543071600000,0.0
1543075200000,0.0
1543078800000,0.0
1543082400000,0.0
1543086000000,0.0
1543089600000,0.0
1543093200000,0.0
1543096800000,0.1
1543100400000,0.318
1543104000000,0.517
1543107600000,0.647
1543111200000,0.719
1543114800000,0.735
1543118400000,0.679
1543122000000,0.546
1543125600000,0.438
1543129200000,0.267
1543132800000,0.099
1543136400000,0.0
1543140000000,0.0
1543143600000,0.0
1543147200000,0.0
1543150800000,0.0
1543154400000,0.0
1543158000000,0.0
1543161600000,0.0
1543165200000,0.0
1543168800000,0.0
1543172400000,0.0
1543176000000,0.0
1543179600000,0.0
1543183200000,0.02
1543186800000,0.093
1543190400000,0.173
1543194000000,0.243
1543197600000,0.317
1543201200000,0.363
1543204800000,0.405
1543208400000,0.419
1543212000000,0.378
1543215600000,0.237
1543219200000,0.08
1543222800000,0.0
1543226400000,0.0
1543230000000,0.0
1543233600000,0.0
1543237200000,0.0
1543240800000,0.0
1543244400000,0.0
1543248000000,0.0
1543251600000,0.0
1543255200000,0.0
1543258800000,0.0
1543262400000,0.0
1543266000000,0.0
1543269600000,0.068
1543273200000,0.232
1543276800000,0.419
1543280400000,0.553
1543284000000,0.628
1543287600000,0.674
1543291200000,0.661
1543294800000,0.596
1543298400000,0.48
1543302000000,0.311
1543305600000,0.128
1543309200000,0.0
1543312800000,0.0
1543316400000,0.0
1543320000000,0.0
1543323600000,0.0
1543327200000,0.0
1543330800000,0.0
1543334400000,0.0
1543338000000,0.0
1543341600000,0.0
1543345200000,0.0
1543348800000,0.0
1543352400000,0.0
1543356000000,0.079
1543359600000,0.256
1543363200000,0.417
1543366800000,0.512
1543370400000,0.556
1543374000000,0.55
1543377600000,0.515
1543381200000,0.429
1543384800000,0.322
1543388400000,0.173
1543392000000,0.05
1543395600000,0.0
1543399200000,0.0
1543402800000,0.0
1543406400000,0.0
1543410000000,0.0
1543413600000,0.0
1543417200000,0.0
1543420800000,0.0
1543424400000,0.0
1543428000000,0.0
1543431600000,0.0
1543435200000,0.0
1543438800000,0.0
1543442400000,0.058
1543446000000,0.231
1543449600000,0.418
1543453200000,0.536
1543456800000,0.608
1543460400000,0.632
1543464000000,0.621
1543467600000,0.576
1543471200000,0.484
1543474800000,0.328
1543478400000,0.131
1543482000000,0.0
1543485600000,0.0
1543489200000,0.0
1543492800000,0.0
1543496400000,0.0
1543500000000,0.0
1543503600000,0.0
1543507200000,0.0
1543510800000,0.0
1543514400000,0.0
1543518000000,0.0
1543521600000,0.0
1543525200000,0.0
1543528800000,0.086
1543532400000,0.279
1543536000000,0.451
1543539600000,0.593
1543543200000,0.668
1543546800000,0.703
1543550400000,0.692
1543554000000,0.632
1543557600000,0.518
1543561200000,0.353
1543564800000,0.149
1543568400000,0.0
1543572000000,0.0
1543575600000,0.0
1543579200000,0.0
1543582800000,0.0
1543586400000,0.0
1543590000000,0.0
1543593600000,0.0
1543597200000,0.0
1543600800000,0.0
1543604400000,0.0
1543608000000,0.0
1543611600000,0.0
1543615200000,0.079
1543618800000,0.262
1543622400000,0.447
1543626000000,0.562
1543629600000,0.633
1543633200000,0.655
1543636800000,0.586
1543640400000,0.505
1543644000000,0.364
1543647600000,0.214
1543651200000,0.07
1543654800000,0.0
1543658400000,0.0
1543662000000,0.0
1543665600000,0.0
1543669200000,0.0
1543672800000,0.0
1543676400000,0.0
1543680000000,0.0
1543683600000,0.0
1543687200000,0.0
1543690800000,0.0
1543694400000,0.0
1543698000000,0.0
1543701600000,0.031
1543705200000,0.129
1543708800000,0.246
1543712400000,0.373
1543716000000,0.479
1543719600000,0.551
1543723200000,0.579
1543726800000,0.567
1543730400000,0.465
1543734000000,0.314
1543737600000,0.117
1543741200000,0.0
1543744800000,0.0
1543748400000,0.0
1543752000000,0.0
1543755600000,0.0
1543759200000,0.0
1543762800000,0.0
1543766400000,0.0
1543770000000,0.0
1543773600000,0.0
1543777200000,0.0
1543780800000,0.0
1543784400000,0.0
1543788000000,0.109
1543791600000,0.32
1543795200000,0.517
1543798800000,0.65
1543802400000,0.724
1543806000000,0.747
1543809600000,0.724
1543813200000,0.656
1543816800000,0.534
1543820400000,0.365
1543824000000,0.149
1543827600000,0.0
1543831200000,0.0
1543834800000,0.0
1543838400000,0.0
1543842000000,0.0
1543845600000,0.0
1543849200000,0.0
1543852800000,0.0
1543856400000,0.0
1543860000000,0.0
1543863600000,0.0
1543867200000,0.0
1543870800000,0.0
1543874400000,0.031
1543878000000,0.136
1543881600000,0.25
1543885200000,0.297
1543888800000,0.312
1543892400000,0.338
1543896000000,0.361
1543899600000,0.342
1543903200000,0.275
1543906800000,0.153
1543910400000,0.049
1543914000000,0.0
1543917600000,0.0
1543921200000,0.0
1543924800000,0.0
1543928400000,0.0
1543932000000,0.0
1543935600000,0.0
1543939200000,0.0
1543942800000,0.0
1543946400000,0.0
1543950000000,0.0
1543953600000,0.0
1543957200000,0.0
1543960800000,0.022
1543964400000,0.094
1543968000000,0.156
1543971600000,0.207
1543975200000,0.244
1543978800000,0.284
1543982400000,0.292
1543986000000,0.293
1543989600000,0.246
1543993200000,0.164
1543996800000,0.063
1544000400000,0.0
1544004000000,0.0
1544007600000,0.0
1544011200000,0.0
1544014800000,0.0
1544018400000,0.0
1544022000000,0.0
1544025600000,0.0
1544029200000,0.0
1544032800000,0.0
1544036400000,0.0
1544040000000,0.0
1544043600000,0.0
1544047200000,0.073
1544050800000,0.249
1544054400000,0.42
1544058000000,0.52
1544061600000,0.564
1544065200000,0.566
1544068800000,0.564
1544072400000,0.525
1544076000000,0.441
1544079600000,0.304
1544083200000,0.122
1544086800000,0.0
1544090400000,0.0
1544094000000,0.0
1544097600000,0.0
1544101200000,0.0
1544104800000,0.0
1544108400000,0.0
1544112000000,0.0
1544115600000,0.0
1544119200000,0.0
1544122800000,0.0
1544126400000,0.0
1544130000000,0.0
1544133600000,0.079
1544137200000,0.278
1544140800000,0.447
1544144400000,0.589
1544148000000,0.668
1544151600000,0.705
1544155200000,0.691
1544158800000,0.628
1544162400000,0.514
1544166000000,0.35
1544169600000,0.144
1544173200000,0.0
1544176800000,0.0
1544180400000,0.0
1544184000000,0.0
1544187600000,0.0
1544191200000,0.0
1544194800000,0.0
1544198400000,0.0
1544202000000,0.0
1544205600000,0.0
1544209200000,0.0
1544212800000,0.0
1544216400000,0.0
1544220000000,0.031
1544223600000,0.149
1544227200000,0.344
1544230800000,0.537
1544234400000,0.66
1544238000000,0.715
1544241600000,0.702
1544245200000,0.638
1544248800000,0.524
1544252400000,0.36
1544256000000,0.152
1544259600000,0.0
1544263200000,0.0
1544266800000,0.0
1544270400000,0.0
1544274000000,0.0
1544277600000,0.0
1544281200000,0.0
1544284800000,0.0
1544288400000,0.0
1544292000000,0.0
1544295600000,0.0
1544299200000,0.0
1544302800000,0.0
1544306400000,0.059
1544310000000,0.245
1544313600000,0.435
1544317200000,0.598
1544320800000,0.682
1544324400000,0.716
1544328000000,0.711
1544331600000,0.651
1544335200000,0.534
1544338800000,0.365
1544342400000,0.151
1544346000000,0.0
1544349600000,0.0
1544353200000,0.0
1544356800000,0.0
1544360400000,0.0
1544364000000,0.0
1544367600000,0.0
1544371200000,0.0
1544374800000,0.0
1544378400000,0.0
1544382000000,0.0
1544385600000,0.0
1544389200000,0.0
1544392800000,0.104
1544396400000,0.308
1544400000000,0.493
1544403600000,0.617
1544407200000,0.704
1544410800000,0.727
1544414400000,0.704
1544418000000,0.637
1544421600000,0.518
1544425200000,0.354
1544428800000,0.149
1544432400000,0.0
1544436000000,0.0
1544439600000,0.0
1544443200000,0.0
1544446800000,0.0
1544450400000,0.0
1544454000000,0.0
1544457600000,0.0
1544461200000,0.0
1544464800000,0.0
1544468400000,0.0
1544472000000,0.0
1544475600000,0.0
1544479200000,0.099
1544482800000,0.302
1544486400000,0.487
1544490000000,0.603
1544493600000,0.666
1544497200000,0.672
1544500800000,0.631
1544504400000,0.532
1544508000000,0.407
1544511600000,0.261
1544515200000,0.103
1544518800000,0.0
1544522400000,0.0
1544526000000,0.0
1544529600000,0.0
1544533200000,0.0
1544536800000,0.0
1544540400000,0.0
1544544000000,0.0
1544547600000,0.0
1544551200000,0.0
1544554800000,0.0
1544558400000,0.0
1544562000000,0.0
1544565600000,0.09
1544569200000,0.299
1544572800000,0.497
1544576400000,0.617
1544580000000,0.69
1544583600000,0.717
1544587200000,0.702
1544590800000,0.64
1544594400000,0.52
1544598000000,0.355
1544601600000,0.138
1544605200000,0.0
1544608800000,0.0
1544612400000,0.0
1544616000000,0.0
1544619600000,0.0
1544623200000,0.0
1544626800000,0.0
1544630400000,0.0
1544634000000,0.0
1544637600000,0.0
1544641200000,0.0
1544644800000,0.0
1544648400000,0.0
1544652000000,0.086
1544655600000,0.278
1544659200000,0.439
1544662800000,0.571
1544666400000,0.646
1544670000000,0.65
1544673600000,0.579
1544677200000,0.494
1544680800000,0.397
1544684400000,0.277
1544688000000,0.109
1544691600000,0.0
1544695200000,0.0
1544698800000,0.0
1544702400000,0.0
1544706000000,0.0
1544709600000,0.0
1544713200000,0.0
1544716800000,0.0
1544720400000,0.0
1544724000000,0.0
1544727600000,0.0
1544731200000,0.0
1544734800000,0.0
1544738400000,0.019
1544742000000,0.091
1544745600000,0.158
1544749200000,0.209
1544752800000,0.254
1544756400000,0.283
1544760000000,0.298
1544763600000,0.293
1544767200000,0.256
1544770800000,0.182
1544774400000,0.068
1544778000000,0.0
1544781600000,0.0
1544785200000,0.0
1544788800000,0.0
1544792400000,0.0
1544796000000,0.0
1544799600000,0.0
1544803200000,0.0
1544806800000,0.0
1544810400000,0.0
1544814000000,0.0
1544817600000,0.0
1544821200000,0.0
1544824800000,0.085
1544828400000,0.296
1544832000000,0.492
1544835600000,0.617
1544839200000,0.689
1544842800000,0.703
1544846400000,0.687
1544850000000,0.618
1544853600000,0.495
1544857200000,0.313
1544860800000,0.105
1544864400000,0.0
1544868000000,0.0
1544871600000,0.0
1544875200000,0.0
1544878800000,0.0
1544882400000,0.0
1544886000000,0.0
1544889600000,0.0
1544893200000,0.0
1544896800000,0.0
1544900400000,0.0
1544904000000,0.0
1544907600000,0.0
1544911200000,0.047
1544914800000,0.208
1544918400000,0.349
1544922000000,0.456
1544925600000,0.561
1544929200000,0.635
1544932800000,0.657
1544936400000,0.595
1544940000000,0.417
1544943600000,0.245
1544947200000,0.094
1544950800000,0.0
1544954400000,0.0
1544958000000,0.0
1544961600000,0.0
1544965200000,0.0
1544968800000,0.0
1544972400000,0.0
1544976000000,0.0
