,Py1
1669795200000,0.538
1669798800000,0.586
1669802400000,0.637
1669806000000,0.667
1669809600000,0.654
1669813200000,0.613
1669816800000,0.55
1669820400000,0.484
1669824000000,0.481
1669827600000,0.489
1669831200000,0.488
1669834800000,0.473
1669838400000,0.448
1669842000000,0.442
1669845600000,0.442
1669849200000,0.4
1669852800000,0.433
1669856400000,0.481
1669860000000,0.476
1669863600000,0.455
1669867200000,0.429
1669870800000,0.386
1669874400000,0.325
1669878000000,0.264
1669881600000,0.227
1669885200000,0.229
1669888800000,0.256
1669892400000,0.282
1669896000000,0.295
1669899600000,0.316
1669903200000,0.33
1669906800000,0.356
1669910400000,0.432
1669914000000,0.546
1669917600000,0.621
1669921200000,0.65
1669924800000,0.666
1669928400000,0.651
1669932000000,0.624
1669935600000,0.574
1669939200000,0.558
1669942800000,0.59
1669946400000,0.609
1669950000000,0.614
1669953600000,0.606
1669957200000,0.578
1669960800000,0.532
1669964400000,0.469
1669968000000,0.401
1669971600000,0.398
1669975200000,0.409
1669978800000,0.448
1669982400000,0.469
1669986000000,0.486
1669989600000,0.501
1669993200000,0.51
1669996800000,0.529
1670000400000,0.55
1670004000000,0.552
1670007600000,0.518
1670011200000,0.483
1670014800000,0.516
1670018400000,0.543
1670022000000,0.531
1670025600000,0.464
1670029200000,0.402
1670032800000,0.341
1670036400000,0.311
1670040000000,0.32
1670043600000,0.33
1670047200000,0.323
1670050800000,0.3
1670054400000,0.308
1670058000000,0.341
1670061600000,0.352
1670065200000,0.363
1670068800000,0.383
1670072400000,0.425
1670076000000,0.488
1670079600000,0.506
1670083200000,0.491
1670086800000,0.464
1670090400000,0.447
1670094000000,0.413
1670097600000,0.37
1670101200000,0.342
1670104800000,0.308
1670108400000,0.245
1670112000000,0.276
1670115600000,0.311
1670119200000,0.346
1670122800000,0.395
1670126400000,0.436
1670130000000,0.45
1670133600000,0.431
1670137200000,0.374
1670140800000,0.297
1670144400000,0.334
1670148000000,0.379
1670151600000,0.382
1670155200000,0.364
1670158800000,0.386
1670162400000,0.47
1670166000000,0.544
1670169600000,0.606
1670173200000,0.595
1670176800000,0.546
1670180400000,0.498
1670184000000,0.479
1670187600000,0.472
1670191200000,0.458
1670194800000,0.395
1670198400000,0.369
1670202000000,0.347
1670205600000,0.334
1670209200000,0.323
1670212800000,0.289
1670216400000,0.251
1670220000000,0.231
1670223600000,0.231
1670227200000,0.223
1670230800000,0.231
1670234400000,0.233
1670238000000,0.239
1670241600000,0.254
1670245200000,0.278
1670248800000,0.289
1670252400000,0.316
1670256000000,0.357
1670259600000,0.398
1670263200000,0.447
1670266800000,0.485
1670270400000,0.532
1670274000000,0.522
1670277600000,0.466
1670281200000,0.421
1670284800000,0.426
1670288400000,0.398
1670292000000,0.348
1670295600000,0.305
1670299200000,0.265
1670302800000,0.227
1670306400000,0.187
1670310000000,0.135
1670313600000,0.081
1670317200000,0.061
1670320800000,0.072
1670324400000,0.113
1670328000000,0.22
1670331600000,0.4
1670335200000,0.552
1670338800000,0.653
1670342400000,0.682
1670346000000,0.702
1670349600000,0.675
1670353200000,0.645
1670356800000,0.642
1670360400000,0.625
1670364000000,0.626
1670367600000,0.611
1670371200000,0.652
1670374800000,0.618
1670378400000,0.544
1670382000000,0.473
1670385600000,0.398
1670389200000,0.32
1670392800000,0.249
1670396400000,0.2
1670400000000,0.169
1670403600000,0.154
1670407200000,0.158
1670410800000,0.163
1670414400000,0.177
1670418000000,0.245
1670421600000,0.391
1670425200000,0.517
1670428800000,0.529
1670432400000,0.488
1670436000000,0.464
1670439600000,0.451
1670443200000,0.433
1670446800000,0.39
1670450400000,0.356
1670454000000,0.306
1670457600000,0.284
1670461200000,0.278
1670464800000,0.259
1670468400000,0.257
1670472000000,0.278
1670475600000,0.325
1670479200000,0.37
1670482800000,0.395
1670486400000,0.414
1670490000000,0.439
1670493600000,0.459
1670497200000,0.459
1670500800000,0.4
1670504400000,0.347
1670508000000,0.289
1670511600000,0.255
1670515200000,0.21
1670518800000,0.159
1670522400000,0.133
1670526000000,0.133
1670529600000,0.158
1670533200000,0.173
1670536800000,0.179
1670540400000,0.161
1670544000000,0.138
1670547600000,0.142
1670551200000,0.154
1670554800000,0.176
1670558400000,0.192
1670562000000,0.192
1670565600000,0.176
1670569200000,0.153
1670572800000,0.142
1670576400000,0.161
1670580000000,0.16
1670583600000,0.122
1670587200000,0.103
1670590800000,0.09
1670594400000,0.082
1670598000000,0.073
1670601600000,0.065
1670605200000,0.057
1670608800000,0.047
1670612400000,0.043
1670616000000,0.045
1670619600000,0.042
1670623200000,0.04
1670626800000,0.035
1670630400000,0.036
1670634000000,0.049
1670637600000,0.061
1670641200000,0.07
1670644800000,0.081
1670648400000,0.096
1670652000000,0.102
1670655600000,0.097
1670659200000,0.083
1670662800000,0.072
1670666400000,0.063
1670670000000,0.057
1670673600000,0.059
1670677200000,0.071
1670680800000,0.086
1670684400000,0.093
1670688000000,0.092
1670691600000,0.09
1670695200000,0.085
1670698800000,0.073
1670702400000,0.055
1670706000000,0.032
1670709600000,0.012
1670713200000,0.002
1670716800000,0.001
1670720400000,0.0
1670724000000,0.0
1670727600000,0.0
1670731200000,0.0
1670734800000,0.001
1670738400000,0.002
1670742000000,0.002
1670745600000,0.001
1670749200000,0.001
1670752800000,0.001
1670756400000,0.002
1670760000000,0.003
1670763600000,0.004
1670767200000,0.01
1670770800000,0.019
1670774400000,0.027
1670778000000,0.03
1670781600000,0.029
1670785200000,0.03
1670788800000,0.032
1670792400000,0.046
1670796000000,0.076
1670799600000,0.088
1670803200000,0.1
1670806800000,0.103
1670810400000,0.113
1670814000000,0.114
1670817600000,0.13
1670821200000,0.161
1670824800000,0.084
1670828400000,0.046
1670832000000,0.035
1670835600000,0.049
1670839200000,0.06
1670842800000,0.064
1670846400000,0.086
1670850000000,0.139
1670853600000,0.133
1670857200000,0.095
1670860800000,0.092
1670864400000,0.12
1670868000000,0.137
1670871600000,0.144
1670875200000,0.148
1670878800000,0.162
1670882400000,0.175
1670886000000,0.162
1670889600000,0.17
1670893200000,0.186
1670896800000,0.192
1670900400000,0.183
1670904000000,0.173
1670907600000,0.169
1670911200000,0.142
1670914800000,0.094
1670918400000,0.06
1670922000000,0.058
1670925600000,0.058
1670929200000,0.05
1670932800000,0.045
1670936400000,0.045
1670940000000,0.056
1670943600000,0.086
1670947200000,0.161
1670950800000,0.234
1670954400000,0.261
1670958000000,0.258
1670961600000,0.25
1670965200000,0.243
1670968800000,0.226
1670972400000,0.183
1670976000000,0.191
1670979600000,0.178
1670983200000,0.148
1670986800000,0.118
1670990400000,0.097
1670994000000,0.105
1670997600000,0.138
1671001200000,0.151
1671004800000,0.118
1671008400000,0.095
1671012000000,0.086
1671015600000,0.092
1671019200000,0.108
1671022800000,0.136
1671026400000,0.179
1671030000000,0.223
1671033600000,0.256
1671037200000,0.272
1671040800000,0.294
1671044400000,0.313
1671048000000,0.328
1671051600000,0.344
1671055200000,0.367
1671058800000,0.343
1671062400000,0.341
1671066000000,0.3
1671069600000,0.225
1671073200000,0.214
1671076800000,0.249
1671080400000,0.261
1671084000000,0.231
1671087600000,0.178
1671091200000,0.121
1671094800000,0.095
1671098400000,0.077
1671102000000,0.272
1671105600000,0.525
1671109200000,0.61
1671112800000,0.607
1671116400000,0.523
1671120000000,0.473
1671123600000,0.545
1671127200000,0.643
1671130800000,0.741
1671134400000,0.756
1671138000000,0.685
1671141600000,0.565
1671145200000,0.417
1671148800000,0.431
1671152400000,0.45
1671156000000,0.466
1671159600000,0.479
1671163200000,0.482
1671166800000,0.467
1671170400000,0.442
1671174000000,0.373
1671177600000,0.277
1671181200000,0.311
1671184800000,0.416
1671188400000,0.513
1671192000000,0.553
1671195600000,0.586
1671199200000,0.623
1671202800000,0.662
1671206400000,0.684
1671210000000,0.676
1671213600000,0.649
1671217200000,0.642
1671220800000,0.635
1671224400000,0.615
1671228000000,0.575
1671231600000,0.466
1671235200000,0.395
1671238800000,0.328
1671242400000,0.284
1671246000000,0.292
1671249600000,0.291
1671253200000,0.272
1671256800000,0.242
1671260400000,0.196
1671264000000,0.16
1671267600000,0.189
1671271200000,0.259
1671274800000,0.345
1671278400000,0.422
1671282000000,0.466
1671285600000,0.5
1671289200000,0.538
1671292800000,0.568
1671296400000,0.594
1671300000000,0.634
1671303600000,0.642
1671307200000,0.666
1671310800000,0.673
1671314400000,0.663
1671318000000,0.642
1671321600000,0.707
1671325200000,0.733
1671328800000,0.734
1671332400000,0.751
1671336000000,0.757
1671339600000,0.755
1671343200000,0.75
1671346800000,0.717
1671350400000,0.71
1671354000000,0.713
1671357600000,0.704
1671361200000,0.701
1671364800000,0.71
1671368400000,0.655
1671372000000,0.599
1671375600000,0.542
1671379200000,0.484
1671382800000,0.454
1671386400000,0.474
1671390000000,0.367
1671393600000,0.203
1671397200000,0.199
1671400800000,0.264
1671404400000,0.234
1671408000000,0.196
1671411600000,0.203
1671415200000,0.257
1671418800000,0.329
1671422400000,0.407
1671426000000,0.452
1671429600000,0.455
1671433200000,0.454
1671436800000,0.466
1671440400000,0.529
1671444000000,0.618
1671447600000,0.669
1671451200000,0.679
1671454800000,0.666
1671458400000,0.658
1671462000000,0.659
1671465600000,0.655
1671469200000,0.653
1671472800000,0.685
1671476400000,0.708
1671480000000,0.723
1671483600000,0.684
1671487200000,0.63
1671490800000,0.563
1671494400000,0.545
1671498000000,0.519
1671501600000,0.467
1671505200000,0.444
1671508800000,0.435
1671512400000,0.431
1671516000000,0.46
1671519600000,0.507
1671523200000,0.535
1671526800000,0.574
1671530400000,0.562
1671534000000,0.544
1671537600000,0.494
1671541200000,0.432
1671544800000,0.376
1671548400000,0.367
1671552000000,0.362
1671555600000,0.343
1671559200000,0.328
1671562800000,0.319
1671566400000,0.323
1671570000000,0.306
1671573600000,0.278
1671577200000,0.227
1671580800000,0.204
1671584400000,0.16
1671588000000,0.121
1671591600000,0.097
1671595200000,0.078
1671598800000,0.061
1671602400000,0.051
1671606000000,0.046
1671609600000,0.046
1671613200000,0.058
1671616800000,0.069
1671620400000,0.077
1671624000000,0.078
1671627600000,0.076
1671631200000,0.069
1671634800000,0.07
1671638400000,0.092
1671642000000,0.133
1671645600000,0.183
1671649200000,0.231
1671652800000,0.265
1671656400000,0.271
1671660000000,0.251
1671663600000,0.19
1671667200000,0.162
1671670800000,0.154
1671674400000,0.147
1671678000000,0.146
1671681600000,0.144
1671685200000,0.139
1671688800000,0.133
1671692400000,0.119
1671696000000,0.1
1671699600000,0.1
1671703200000,0.118
1671706800000,0.142
1671710400000,0.2
1671714000000,0.279
1671717600000,0.357
1671721200000,0.415
1671724800000,0.444
1671728400000,0.469
1671732000000,0.479
1671735600000,0.487
1671739200000,0.499
1671742800000,0.479
1671746400000,0.464
1671750000000,0.522
1671753600000,0.666
1671757200000,0.777
1671760800000,0.811
1671764400000,0.832
1671768000000,0.86
1671771600000,0.871
1671775200000,0.868
1671778800000,0.865
1671782400000,0.873
1671786000000,0.896
1671789600000,0.917
1671793200000,0.935
1671796800000,0.946
1671800400000,0.95
1671804000000,0.948
1671807600000,0.941
1671811200000,0.932
1671814800000,0.936
1671818400000,0.944
1671822000000,0.941
1671825600000,0.936
1671829200000,0.937
1671832800000,0.94
1671836400000,0.943
1671840000000,0.949
1671843600000,0.952
1671847200000,0.95
1671850800000,0.951
1671854400000,0.947
1671858000000,0.937
1671861600000,0.93
1671865200000,0.926
1671868800000,0.923
1671872400000,0.925
1671876000000,0.927
1671879600000,0.929
1671883200000,0.929
1671886800000,0.93
1671890400000,0.93
1671894000000,0.934
1671897600000,0.927
1671901200000,0.913
1671904800000,0.901
1671908400000,0.896
1671912000000,0.888
1671915600000,0.876
1671919200000,0.871
1671922800000,0.873
1671926400000,0.883
1671930000000,0.902
1671933600000,0.904
1671937200000,0.905
1671940800000,0.903
1671944400000,0.891
1671948000000,0.866
1671951600000,0.871
1671955200000,0.888
1671958800000,0.889
1671962400000,0.882
1671966000000,0.882
1671969600000,0.873
1671973200000,0.86
1671976800000,0.848
1671980400000,0.845
1671984000000,0.851
1671987600000,0.852
1671991200000,0.856
1671994800000,0.862
1671998400000,0.851
1672002000000,0.805
1672005600000,0.75
1672009200000,0.752
1672012800000,0.768
1672016400000,0.772
1672020000000,0.779
1672023600000,0.777
1672027200000,0.756
1672030800000,0.722
1672034400000,0.687
1672038000000,0.704
1672041600000,0.728
1672045200000,0.763
1672048800000,0.773
1672052400000,0.765
1672056000000,0.757
1672059600000,0.761
1672063200000,0.766
1672066800000,0.758
1672070400000,0.751
1672074000000,0.748
1672077600000,0.75
1672081200000,0.75
1672084800000,0.745
1672088400000,0.726
1672092000000,0.702
1672095600000,0.682
1672099200000,0.713
1672102800000,0.738
1672106400000,0.732
1672110000000,0.718
1672113600000,0.705
1672117200000,0.695
1672120800000,0.684
1672124400000,0.635
1672128000000,0.566
1672131600000,0.59
1672135200000,0.648
1672138800000,0.715
1672142400000,0.726
1672146000000,0.722
1672149600000,0.718
1672153200000,0.721
1672156800000,0.71
1672160400000,0.687
1672164000000,0.682
1672167600000,0.693
1672171200000,0.698
1672174800000,0.685
1672178400000,0.677
1672182000000,0.7
1672185600000,0.738
1672189200000,0.722
1672192800000,0.701
1672196400000,0.677
1672200000000,0.627
1672203600000,0.561
1672207200000,0.491
1672210800000,0.393
1672214400000,0.344
1672218000000,0.403
1672221600000,0.488
1672225200000,0.523
1672228800000,0.541
1672232400000,0.535
1672236000000,0.538
1672239600000,0.486
1672243200000,0.491
1672246800000,0.532
1672250400000,0.555
1672254000000,0.529
1672257600000,0.451
1672261200000,0.358
1672264800000,0.341
1672268400000,0.34
1672272000000,0.338
1672275600000,0.332
1672279200000,0.341
1672282800000,0.344
1672286400000,0.344
1672290000000,0.282
1672293600000,0.205
1672297200000,0.157
1672300800000,0.149
1672304400000,0.172
1672308000000,0.207
1672311600000,0.236
1672315200000,0.268
1672318800000,0.294
1672322400000,0.311
1672326000000,0.349
1672329600000,0.355
1672333200000,0.355
1672336800000,0.337
1672340400000,0.322
1672344000000,0.315
1672347600000,0.3
1672351200000,0.272
1672354800000,0.221
1672358400000,0.229
1672362000000,0.2
1672365600000,0.179
1672369200000,0.169
1672372800000,0.16
1672376400000,0.157
1672380000000,0.167
1672383600000,0.166
1672387200000,0.139
1672390800000,0.121
1672394400000,0.13
1672398000000,0.142
1672401600000,0.16
1672405200000,0.154
1672408800000,0.143
1672412400000,0.13
1672416000000,0.13
1672419600000,0.154
1672423200000,0.184
1672426800000,0.228
1672430400000,0.289
1672434000000,0.339
1672437600000,0.374
1672441200000,0.341
1672444800000,0.315
1672448400000,0.27
1672452000000,0.192
1672455600000,0.134
1672459200000,0.099
1672462800000,0.078
1672466400000,0.072
1672470000000,0.066
1672473600000,0.055
1672477200000,0.073
1672480800000,0.112
1672484400000,0.13
1672488000000,0.129
1672491600000,0.13
1672495200000,0.132
1672498800000,0.138
1672502400000,0.148
1672506000000,0.17
1672509600000,0.197
1672513200000,0.221
